User Type,Username,Date,Text
,_CVX_,2011-10-23T06:21Z,slowed down alot by impatient leechers quitting without seeding. max upload 30KB/s sorry
,Kiberia,2011-10-28T16:28Z,Ratio 11. Downloaded 1.38G. ETA - 1.5 year. Blah (
,_CVX_,2011-10-31T00:31Z,"it should have only taken 20-ish days but too many people download get impatient and remove the torrent without seeding

and you will have a high ratio until you complete the torrent then you will balance out to 1.0"
,_CVX_,2011-11-02T13:21Z,"http://thepiratebay.org/torrent/6790309

All Same Episodes + Subtitles"
,_CVX_,2011-11-02T13:53Z,"http://thepiratebay.org/torrent/6790309 = Dead

All Same Episodes + Subtitles"
,_CVX_,2011-11-02T14:04Z,"Subtitles Here

http://thepiratebay.org/torrent/6790408"
,robertw81,2011-11-04T04:55Z,Thx! Will seed. Hope it'll finish 100% soon.
,_CVX_,2011-11-04T12:06Z,"your welcome and thanks for seeding ;)
"
,Hamtastik,2011-11-07T03:02Z,"99.8% for over a week and a half.
no seeds!!!!
come on someone seed so i can get the last .2%

Ive already ""seeded"" the current leechers for over 128 GB on this torrent.

I just want the last .2%"
,robertw81,2011-11-18T13:48Z,"The situation continues!

99,8 % still.

There are apparently 7 100%-seeds in the swarm, but seems like noone can connect to them.

Uploader/someone please, please upload the last 0,2 % and I will take care of the rest (tup)"
,afrogook,2011-11-22T07:21Z,"I'm going to be posting links to all episodes via my youtube videos. here's season 1

v=0H_DnbMm0Ts (video ID)

i will post links for other downloads shortly.

not torrent. thanks"
,dvpjnisse,2011-11-29T04:44Z,"Some bafy start seeding all stock at 99.8% 
thanks"
,dvpjnisse,2011-11-29T04:56Z,"abandoning this one already seeded 100gb. from yesterday (11-28) an still issing the last 0.2% found this one seems good 175 seeders 
http://thepiratebay.org/torrent/6110516/Futurama_Season_1-6_-_XviD_-_DVDRip"
,lampie13,2012-02-05T21:04Z,Any chance of more seeds i notice there are a lot at 99.8% i got 32MB to go...... If a few of us can just finish n get seeding we'd be sorted..... I have _2-3MB/s upload.
,lampie13,2012-02-06T00:22Z,"it's seasons 3, 5 and 6 that aren't finished the rest of the files download completely two of them are at 99.8 and one is at 99.6..... can the original uploader help out at all?"
,lampie13,2012-02-06T00:23Z,"currently says 2 seeds and 71 peers, occasionally gets up to 3 seeds. But can never connect."
,_CVX_,2012-02-06T12:35Z,"as i do not have the original torrent/ files, i cant help at all, sorry :S"
