User Type,Username,Date,Text
,twistquist,2011-03-29T01:27Z,lol wut
,sisterdave,2011-04-10T15:19Z,heywhats the cd key for this??
,flarnot,2011-04-10T19:34Z,whats the cd key for it and why are there 4 versions of it
,fr3nlysmil3,2011-04-10T22:11Z,took 7 hours to download but no cd key !!!!!!!!!!!   anyways thanks for wasting our time !!!!!  cheers !!!!
,rudyard2007,2011-05-01T00:53Z,"go to keygenguru.com, thats all i can suggest i'm downloading now wont know if any work or not will keep everyone posted even tho this is not my torrent"
,jfivestar,2011-05-02T10:14Z,"guys try this one, worked for me: 

re15120633121355"
,KaramjaHead,2011-05-14T21:57Z,Game works fine only problem there are no visuals what i can change is there a fix?
,KaramjaHead,2011-05-14T22:12Z,jfivestar THNX this game is working fine!
,toooerstad,2011-05-16T03:36Z,Nice torrent! But how do you save and quit the game ?
,thethejoeljoel1,2011-06-02T14:06Z,PLS SEED PLS SEED!!!!!!!!! SEED PLS PLS :)
,Sioax,2011-06-08T19:09Z,Is this really HD? Anyone here download it yet and see that it's HD? Everything HD? I guess I'll have to download yet another resident evil 4 torrent that may or may not be worth it.
,Nikolamax,2011-06-16T18:45Z,It says to insert disk 1 and it gives me to browse but there isno disk 1 or disk 2 what did you chose? PLZ ANSWER ASAP!!! 
,hamadalos,2011-07-22T12:07Z,"HEY I'AM THE UPLOADER
NOTE:
THERE IS NO SERIAL REQUESTED
NO CRACK TOO
JUSTE EXTRACT AND PLAY THATS ALL"
,hamadalos,2011-07-22T12:09Z,VERSION : RESIDENT EVIL4 (1.1) with hd textures
,jeffdmg,2011-08-08T00:00Z,GIYF!!
,beatax,2011-08-15T15:28Z,60 parts video tutorial: http://www.gamestia.com/video/resident-evil-4-c9s1.html
,PsyhoNaut,2011-08-25T12:45Z,"I have a question,I'm download this torrent and extract him but I don't know what next ?? please answer me "
,hamadalos,2011-09-04T16:02Z,just run 
,hamadalos,2011-09-04T16:03Z,to play launch game.exe OK ??
,undeadxinfection,2012-02-03T11:16Z,"This is the best version of this game I've seen on this website. I'd seed but for some reason, uploading anything causes the download speed of everything to drop to zero (meaning i can't visit websites, connect to Xbox Live, etc.) so sorry"
,jopali,2012-05-12T21:45Z,Could you install HD Patch 2.0 with this game? How does it look this game? GC o PS2? Can you use mouse + keyboard?
