User Type,Username,Date,Text
[T],MitZep,2011-04-14T14:22Z,"Comment on quality and pls seed........
sample included.......
Note: Not Taking Requests"
,gate2padfoot,2011-04-14T17:09Z,very good quality.......
,i_am_sid,2011-04-14T18:11Z,Great movie. A must watch. Will upgrade. Having this one. +1
,B.KITZ,2011-04-14T18:57Z,Thanks man ......
,hardik_860,2011-04-14T19:17Z,"thanks for this great movie..
screenshots are +1...
will download and seed ...."
,skillet92,2011-04-14T20:00Z,Whats next dude?
,r-0987,2011-04-14T20:08Z,Thanks! I am bowing down to this torrent right now!!!
,gate2padfoot,2011-04-16T04:11Z,"can u plz upload
Dosar/ The Companion(2006)
http://www.imdb.com/title/tt0470283/"
,Siddharth92,2011-04-16T06:58Z,Thanx for fulfilling my request man... Great rip...
,akhalil,2011-06-20T09:08Z,"the quality is definitely better than a normal dvdrip, but it is quite grainy...

V:7
A:10"
