Filename,Size,Unit
ARTWORK/Back.jpg,81.11,K
ARTWORK/Cd.jpg,276.24,K
ARTWORK/Front.jpg,143.44,K
ARTWORK/MARCELODRGZ.jpg,42.64,K
01 - The Lifting.wma,10.87,M
02 - I've Been High.wma,8.06,M
03 - All The Way To Reno (You're Gonna Be A Star).wma,11.01,M
04 - She Just Wants To Be.wma,12.49,M
05 - Disappear.wma,9.75,M
06 - Saturn Return.wma,11.48,M
07 - Beat A Drum.wma,10.14,M
08 - Imitation Of Life.wma,9.23,M
09 - Summer Turns To High.wma,8.25,M
10 - Chorus And The Ring.wma,10.53,M
11 - I'll Take The Rain.wma,13.59,M
12 - Beachball.wma,9.89,M
