User Type,Username,Date,Text
,espirates,2011-01-25T16:06Z,Which is the best PS version for Snow Leopard ? 
,alfabetz,2011-01-27T07:37Z,"When downloading Photoshop CS5, it doesn't have an English option but everything is in English ... How do I make it so that the Photoshop part IS in English?!"
,men213,2011-01-28T12:02Z,"There is no English!
Hate that idiot who posted it"
,alfabetz,2011-01-30T08:46Z,This is such a perfect download of Photoshop though :(
,nobduck,2011-02-22T18:47Z,"Hi to all.

Sorry. I'm new and don't know all the techniques.

Can you tell me how to compile different "".rar"" after downloading? Which software for Mac should I use?

Thank you for your answers.

Regards."
,iphonezapper,2011-04-12T22:28Z,"@nobduck The Unarchiver (http://wakaba.c3.cx/s/apps/unarchiver.html) is the best that I have found.

Go to the link above to see the list of supported file formats. Really great free program to get!"
,Maledictus,2011-04-19T17:56Z,Is there a way to get it in English?
,laurelwithhonor,2011-04-23T17:08Z,"if anyone is interested.. i found out how to make this english on a mac!

if you have a mac...

1) install it as directions are given

2) go to finder

3) type in ""tw10428.dat""
a file with that name should come up (if not, just try typing in "".dat"" and something with a similar name should come up

4) right click>get info on that file

5) change the name of the whole file to ""tw10428.bck""

6) save changes

7) reopen photoshop

it should work!"
,keesming,2011-05-02T13:40Z,laurelwithhonor you are the man!!! the ps interface switched to english after file name changed.
,fenrisnz,2011-05-05T11:22Z,"Thanks Laurelwithhonor, your tip for getting photoshop into English worked for me too, but not for Bridge.  Does anyone have any ideas how to get Bridge CS5 from this torrent into English?  (My Italian isn't that good...)"
,fenrisnz,2011-05-05T11:27Z,"Forget I said anything...managed to figure out which options to click in Preferences in Italian, worked no worries.  (Preferences/Advanced if anyone else is wondering)."
,freeman04,2011-05-13T17:32Z,thanks laurelwithhonor i successfully had my photoshop in english now. astig!
,CHrislol,2011-05-17T01:26Z,"I've don't everything it says on the Readme instruction everything were, when I've relaunch photoshop it say I've got 28 days of trial left, Help, Newbie Here."
,CHrislol,2011-05-17T01:27Z,"Meant ""done"", please excuse my english and spelling!"
,hippy03,2011-05-24T15:52Z,"how do i download this? i click ""download this torrent"" all i get is a 15.6kb file. i click to open and a box informs me i don't have a program to open this file"
,jennaalyce,2011-05-25T10:26Z,I tried looking for the file name tw10428.dat or something like it after I installed the program but cannot find it. someone pls help
