User Type,Username,Date,Text
,hkoraddi,2011-03-13T23:58Z,thank you its one of my fav
,muthineni,2011-03-14T05:39Z,"thank you yify.....
thats wat makes you and 20-40  very very special uploaders....
god bless"
,Yundum,2011-03-14T06:33Z,"@muthineni
YIFY is my favourite, but never heard of 20-40, how can I search his uploads in TPB?
Thanks"
,sandhu125,2011-03-14T07:01Z,"Awesome Movie !! 

Thanx Man !!"
,hunt_0710,2011-03-14T07:40Z,"@ Yundum:
http://thepiratebay.org/user/twentyforty"
,rd12311,2011-03-14T08:02Z,"U ARE MY GOD
THAN U THANK U THANK U!!!!!!!!!
U ARE THE BEST
YAAAAAAAY!!!!!!!!!!!!!
FK YEAH!!!!!!!!!!!!!!"
,rd12311,2011-03-14T08:04Z,"wait...........this is not 720p
is it
 plz reply
need 720p!!!!!!!!!!"
,aswinrm,2011-03-14T08:08Z,"@Yundum http://thepiratebay.org/user/twentyforty/ both YIFY and 20-40 are good..!! 

also look for RiddlerA @ http://thepiratebay.org/user/RiddlerA 
riddlera is not uploading for some time now.. "
,xwusv,2011-03-14T09:21Z,"Great as always
are you doing any of these movies sooni in 720p ?
Gulliver's Travels (2010) http://www.imdb.com/title/tt1320261/
The Green Hornet (2011) http://www.imdb.com/title/tt0990407/
True Grit (2010) http://www.imdb.com/title/tt1403865/
Cloverfield (2008) http://www.imdb.com/title/tt1060277/
I cant wait to know what are you uploading next..."
,xwusv,2011-03-14T09:47Z,"Great as always
are you doing any of these movies sooni in 720p ?


Ticking Clock (Video 2011) http://www.imdb.com/title/tt1519664/
The Green Hornet (2011) http://www.imdb.com/title/tt0990407/
True Grit (2010) http://www.imdb.com/title/tt1403865/
Cloverfield (2008) http://www.imdb.com/title/tt1060277/
I cant wait to know what are you uploading next..."
,banukaknight,2011-03-14T14:39Z,CAN SOMEONE PLS GIVE ME a link to LORD OF THE RING TRIOLOG pls...?
,B.KITZ,2011-03-14T17:01Z,"@banukaknight You could try this .... Fellowship Of The Ring - http://thepiratebay.org/torrent/6004428
Return Of The King - http://thepiratebay.org/torrent/6013120
The Two Towers - http://thepiratebay.org/torrent/6010888/The_Lord_of_the_Rings_-_The_Twwers_[2002]_[Extended_Edition]_[Ju"
,rd12311,2011-03-14T17:22Z,"PIRATE RADIO 720p
PLEASE!!!!!!!!!!"
,rd12311,2011-03-14T17:25Z,"THE BOAT THAT ROCKED
AKA 
PIRATE RADIO
http://www.imdb.com/title/tt1131729/

IN 720p PLEASE!!!!"
,Ravlot,2011-03-14T18:57Z,The Chronicles of Narnia: The Voyage of the Dawn Treader in 720p .......... Please.............
,sgourab,2011-03-14T19:49Z,"@B.KITZ: RiddlerA has done those
@YIFY: Narnia 3 720p is available.......could u please do it??"
,sgourab,2011-03-14T19:50Z,@YIFY: another request for Gulliver's Travels 720p
,sgourab,2011-03-14T19:51Z,@YIFY: another request for Gulliver's Travels 720p....
,dkhere,2011-03-15T01:48Z,"Please upload
> The Mechanic
> Green Hornet
> Guivillers Travel"
,tylr,2011-03-15T05:04Z,"http://thepiratebay.org/torrent/6191089/The.Mechanic.2011.R5.LiNE.480p.x264_PlutO_
http://thepiratebay.org/torrent/6237668/Gulliver_s.Travels.2010.DVDRiP.x264_PlutO_
""Green Hornet "" id something u can look forward to..

@sgourab :
chk these out..
http://thepiratebay.org/torrent/6242515/The.Chronicles.of.Narnia.Trilogy.352p.H264%5Bquark%5D
http://thepiratebay.org/torrent/6237668/Gulliver_s.Travels.2010.DVDRiP.x264_PlutO_
..wats wit u and 720p? afterall, it aint got some spectacular visuals(tron?)
YIFY, the size.. its kinda cool

some reQ.
Pumping Iron (1977)	http://www.imdb.com/title/tt0076578/ (BRRip if possible)
Wedding Crashers (2005) : http://www.imdb.com/title/tt0396269/"
,sgourab,2011-03-15T12:06Z,"@tylr: well.....i've got an 17"" lcd.......dvdrips don't seem that good in my monitor......tron's quality was not that good too........but check out YIFY's King Kong rip............it's freakin' awesome......"
,tylr,2011-03-16T11:44Z,"..meant u got spectacular visuals in that movie (tron), or even matrix in the meantime~

..nothin more, jus an opinion.."
,Yundum,2011-03-19T18:32Z,The best movie IÂ´ve watched in a long time. Many thanks for the upload YIFY.
