User Type,Username,Date,Text
,B-B-Style,2011-05-24T18:23Z,This is the Mapsource Version
,ovispain,2011-05-24T21:02Z,"MapID, please ?"
,McWesternski,2011-05-25T10:39Z,"MapID 2419 
If it's the same as this one: 
http://thepiratebay.org/torrent/6369266/City_Navigator_Europe_NT_2012.10_-_Mapsource"
,VÃ­vek,2011-05-25T15:17Z,MapInstall doesnt work..? still say the map locked.!
,B-B-Style,2011-05-25T22:00Z,"Download this:
http://thepiratebay.org/torrent/5924772/Garmin_Mapsource_v6.16.3_patched_exe.

and replace it with the one you got. 

Then use this:
http://thepiratebay.org/torrent/5798330/JetMouse_Garmin_Keygen_v1.5_with_Checksum_Fix_

when unlocking the map"
,netfly,2011-05-25T23:02Z,"Unforunately there are some parts that work only with big zoom (under 500m)
Cheers"
,Xonorius,2011-06-02T17:55Z,"Thanks for the up, it worked fine for my Nuvi 250w."
,tunita,2011-06-08T23:18Z,"Hmm, can anyone help me how I should be able to delete the old maps from my Nuvi 660? When trying to import maps from my 660 MapSource is telling me that following Maps are not installed, City Navigator Europe NT 2009. But I would like to remove them before installing new ones..."
,tunita,2011-06-08T23:19Z,"Hmm, can anyone help me how I should be able to delete the old maps from my Nuvi 660? When trying to import maps from my 660 MapSource is telling me that following Maps are not installed, City Navigator Europe NT 2009. But I would like to remove them before installing new ones..."
,sjørøver-ole,2011-07-09T01:22Z,"tunita: in the Garmin folder on the GPS you have a file called ""gmapsupp.img"", simply remove that file (make a backup of it first, just in case)"
,King.Smiley,2011-07-22T14:27Z,I can´t get Mapsource from garmin. anny help?
,14U,2011-11-08T12:07Z,"Hello.
Is this a NT version or not ?"
