User Type,Username,Date,Text
,shibil999,2011-10-28T09:44Z,could u upload it for PSP pleassssssssssssssss.
,iiimend,2011-10-28T10:22Z,is it also in english ?
,ajtongurizi,2011-10-28T10:44Z,thanks i hope english will come soon i will seed 
,Teoko,2011-10-28T10:48Z,it needs seeders !....anyway is there any possibility to upload it in english ?
,superjota007,2011-10-28T13:19Z,"Al principio del juego pregunta si lo deseas en los siguientes idiomas:
- Español
- Italiano
- Portugues
- Arabe o Ruso (no estoy seguro)

Luego de preguntar por el idioma, te pregunta si lo juegas en PAL o NTCS.

Esta es la version del PES 2012 que salio a la venta en España, debe ser por eso que no esta en ingles.

Saludos!!!"
,superjota007,2011-10-28T13:22Z,"Al principio del juego pregunta si lo deseas en los siguientes idiomas:
- Español
- Italiano
- Portugues
- Arabe o Ruso (no estoy seguro)
Luego de preguntar por el idioma, te pregunta si lo juegas en PAL o NTCS.

Esta es la version del PES 2012 que salio a la venta en España, debe ser por eso que no esta en ingles.

Saludos!!!"
,superjota007,2011-10-28T13:32Z,"Por favor paciencia, mi velocidad de subida es pesima.
Idiomas:
Al cargar el juego te pregunta el idioma:
- Español
- Italiano
- Portugues
- Ruso (creo)

Luego pregunta si jugaras en formato PAL o NTSC.

Esta es la version que salio a la venta en España, por eso no debe estar en ingles.

Saludos!!"
,superjota007,2011-10-28T13:34Z,"Al cargar el juego te pregunta el idioma:
- Español
- Italiano
- Portugues
- Ruso (creo)"
,superjota007,2011-10-28T13:35Z,"Luego pregunta si jugaras en formato PAL o NTSC.

Esta es la version que salio a la venta en España, por eso no debe estar en ingles.

Saludos!!"
,zdedoo,2011-10-28T16:12Z,seed pleazzzzzzzzzzzzzzzzzzzzzzz
,zdedoo,2011-10-28T16:12Z,please any one upload the English version 
,mocontentcoq,2011-10-28T21:33Z,fucking espagne games waste time to dld this shit .
,Teoko,2011-10-29T12:26Z,"stuck at 97,8 :O....seed plz...only 0(4) !"
,Teoko,2011-10-29T15:00Z,"great game....it has spanish,portugesse,italian and greek =)....thank you superjota007 =)"
,yonfanic,2011-11-05T03:02Z,ESTE ESPAR PC O PARA PLAY STATION 2 X FAVOR RESPOND
,neno_pula,2011-11-08T05:20Z,"FAKEEEE!!!!
DOESN'T WORK!!!"
,slaps-12,2012-02-13T10:46Z,"Works great. Just burn ISO whit alcohol image burrning. Spanish, but work fine and very eazy to work whit. Thanks man."
