Filename,Size,Unit
Cover/Back.jpg,37.63,K
Cover/samdavefron.jpg,28.92,K
Sam & Dave - Soul Man/00. Sam & Dave - Soul Man.nfo,2.59,K
Sam & Dave - Soul Man/00. Sam & Dave - Soul Man.SFV,1.72,K
Sam & Dave - Soul Man/01. Hold on I'm Coming.mp3,5.94,M
Sam & Dave - Soul Man/02. Soul Man.mp3,6.63,M
Sam & Dave - Soul Man/03. Summertime.mp3,6.99,M
Sam & Dave - Soul Man/04. You Don't Know What You Mean to Me.mp3,5.59,M
Sam & Dave - Soul Man/05. When Something Is Wrong with My Baby.mp3,7.42,M
Sam & Dave - Soul Man/06. You Send Me.mp3,7.19,M
Sam & Dave - Soul Man/07. Wounderful World.mp3,6.83,M
Sam & Dave - Soul Man/08. Said I Wouldn't Tell Nobody.mp3,6.37,M
Sam & Dave - Soul Man/09. Can't You Find Another Way of Doing It Baby.mp3,5.78,M
Sam & Dave - Soul Man/10. I Thank You.mp3,6.52,M
"Sam & Dave - Soul Man/11. Soul Sister, Brown Sugar.mp3",5.89,M
Sam & Dave - Soul Man/12. Dock of the Bay.mp3,6.23,M
Sam & Dave - Soul Man/13. You Got Me Hummin'.mp3,6.53,M
Sam & Dave - Soul Man/14. Don't Pull Your Love out on Me Baby.mp3,6.84,M
Sam & Dave - Soul Man/15. Soothe Me.mp3,5.89,M
Sam & Dave - Soul Man/16. Gimme Some Lovin'.mp3,6.76,M
Sam & Dave - Soul Man/17. Bring It on Home.mp3,5.45,M
Sam & Dave - Soul Man/18. Another Saturday Night.mp3,5.54,M
Sam & Dave - Soul Man/19. You Don't Know Me Like I Know.mp3,6.14,M
Sam & Dave - Soul Man/20. Cupid.mp3,8.84,M
Sam & Dave - Soul Man/Sam & Dave - Soul Man Greatest Hits.m3u,604,B
