Filename,Size,Unit
01 - The Red Hot Chili Peppers - Give It Away.mpg,70.53,M
02 - Pearl Jam - Alive.mpg,51.5,M
03 - Stone Temple Pilots - Vasoline.mpeg,29.04,M
04 - Alice In Chains - Down In A Hole.mpeg,55.66,M
05 - Nirvana - Smells Like Teen Spirit.mpg,57.12,M
06 - Dream Theater - Another Day.mpeg,45.47,M
07 - Rage Against The Machine - Killing In The Name Of.mpg,51.94,M
08 - Mudhoney - Suck You Dry.mpg,24.33,M
09 - Soundgarden - Black Hole Sun.mpg,52.95,M
10 - Screaming Trees - Nearly Lost You.mpg,51.06,M
11 - Rhapsody - Emerald Sword.mpg,54.48,M
12 - Matmatah - Lambe an dro.mpg,36.14,M
13 - Megadeth - Symphony Of Destruction.mpg,40.35,M
14 - The Offspring - The Kids Aren't Alright.mpg,30.32,M
16 - Green Day - Basket.Case.mpg,46.18,M
18 - Kula Shaker - Govinda.mpg,48.75,M
19 - Van Halen - Right Now.mpeg,57.98,M
20 - David Coverdale & Jimmy Page - Take Me For A Little While.mpg,74.41,M
21 - The Cranberries - Zombie.mpg,50.68,M
22 - Kiss - Psycho Circus.avi,65.32,M
23 - Meat Loaf - I'd Do Anything For Love.mpg,75.88,M
25 - Radiohead - Creep.mpg,39.23,M
27 - Queen - Innuendo.mpg,67.3,M
"29 - Ozzy Osbourne - Mama, I'm Coming Home.mpg",39.62,M
31 - Tori Amos - Cornflake Girl.mpg,52.01,M
33 - Blur - Song 2.mpg,13.22,M
34 - R.E.M. - Losing My Religion.mpg,45.91,M
35 - Jeff Buckley - Mojo Pin (Glastonbury 95).mpg,66.36,M
36 - Chumbawamba - Tubthumping.mpg,34.81,M
37 - Metallica - Nothing else matters.mpg,54.84,M
38 - Prodigy - Firestarter.mpg,35.17,M
39 - Nightwish - Walking In The Air.mpeg,53.07,M
41 - Skunk Anansie - Selling Jesus.avi,28.83,M
43 - Smashing Pumpkins - Bullet With Butterfly Wings.mpg,42.85,M
44 - Massive Attack - Teardrop.mpg,48.01,M
45 - Disciplinatha - Up Patriots To Arms.mpg,114.78,M
46 - Franco Battiato - Shock in my town.avi,22.63,M
47 - Moby - Porcelain.mpg,32.21,M
48 - PJ Harvey - Down By The Water.mpg,31.41,M
49 - Bjork - Joga.mpg,26.87,M
55 - Soul Coughing - Rolling.mpg,94.08,M
58 - Ben Harper - Forgiven.asf,12.91,M
59 - Modena City Ramblers - In Un giorno Di Pioggia.avi,34.13,M
67 - Elio E Le Storie Tese - Pippero.avi,54.4,M
70 - Dead Can Dance - Yulunga.mpg,67.94,M
74 - The Verve - Bitter sweet symphony.mpg,46.22,M
75 - Oasis - Don't Look Back In Anger.mpg,41.91,M
p.txt,1.83,K
