Filename,Size,Unit
GHOST_EN/VTS_01_2.VOB,1024,M
GHOST_EN/VTS_01_3.VOB,1024,M
GHOST_EN/VTS_01_1.VOB,1024,M
GHOST_EN/VTS_03_1.VOB,575.22,M
GHOST_EN/VTS_01_4.VOB,527.52,M
GHOST_EN/VTS_01_0.VOB,201.54,M
GHOST_EN/VTS_02_1.VOB,87.01,M
GHOST_EN/VTS_01_0.BUP,146,K
GHOST_EN/VTS_01_0.IFO,146,K
GHOST_EN/VTS_03_0.VOB,110,K
GHOST_EN/VTS_02_0.VOB,102,K
GHOST_EN/VIDEO_TS.VOB,98,K
GHOST_EN/VTS_03_0.BUP,32,K
GHOST_EN/VTS_03_0.IFO,32,K
GHOST_EN/VTS_02_0.BUP,18,K
GHOST_EN/VTS_02_0.IFO,18,K
GHOST_EN/VIDEO_TS.IFO,16,K
GHOST_EN/VIDEO_TS.BUP,16,K
GHOST.SAMPLE.wmv,22.15,M
GHOST.nfo,5.52,K
GHOST.sfv,1.68,K
