User Type,Username,Date,Text
,cylinderquarter,2011-09-20T22:22Z,"Thanks a lot, Razor man!"
,hootieman,2011-09-20T23:58Z,awesome! and any word on Fallout NV new DLC? Just came out today
,shasashu,2011-09-21T12:07Z,yo.... seen a razor release after a long time.. thanks and keep up man..
,zsolthun,2011-09-22T02:02Z,"For me it is not working! copied crack but when i click the launcher i get in that razor thing and happens nothing, or hit ESC and the game wont start"
,lozzer22,2011-09-22T15:47Z,"This crack is broken, hit ESC on the launcher and it CTDs."
,WyChuje,2011-09-22T16:37Z,"Crack does not work, I have Windows 7 Ultimate x64, 4GB RAM, run F1_2011_Launcher.exe ESC and then nothing happens, not even fart, I GfWL account, the latest DX and nothing helps ... unless I downloaded all the versions and none of them work, let this fucking working crack for windows 7 x64!"
,Josh_ox3,2011-09-25T04:20Z,Didn't work for me - Win7 x64...
,rr1glnwd,2011-09-25T14:54Z,thanx
,rr1glnwd,2011-09-25T14:55Z,"Nice
"
,homicida,2011-10-01T15:46Z,Didn't work for me - Win7 x64...
,dumas1000,2011-10-08T17:23Z,You must run F1_2011_Launcher in order to patch the game and fix the steam crash error. The crack will work for everyone who follows instructions.
,undermaker,2011-10-09T10:59Z,"game starts, but when i select career, it crashes...."
,simply92,2011-10-09T13:20Z,It crashes when it goes to main menu
,dimitris_tz,2011-10-14T15:44Z,the game crashes when is loading to main menu! what i have to do to make it work normally??? i see other people here with the same problem and the fact is that when i downloaded the game it was running normally with f1launcher and now it crashes 
,undermaker,2011-10-18T21:39Z,"you can use ""mini-image"", it's work with v.1.1 update...you need daemon tools advanced pro 4.41.0315.0262 and F1 2011 mini-image(from gamecopyworld). i was just tested and works fine.."
,Guigas01,2011-10-21T02:17Z,"C'mon razor, fix the crack for Windows 7 - 64x....I know you can do it! ;)"
,arcaias,2011-10-24T22:57Z,stupid crack intro. this game worked earlier today now it wont start the little 25th cele. intro so the game wont start. happy Bday and all but we need a more compatable crack pls.
,Aimar55555,2011-10-30T16:00Z,"Since everyone else has spammed the heck out of the F1 2011 Razor release I thought i'd try it over here.

My problem: (steam) Application load error 5:00000something......

When I started F1 2011 launcher for the first time I got the selfmade Razor intro as usual and eventually pressed ESC, after that nothing happened. Now I tried starting the game by just pressing the F1 2011.exe at that moment I got the Error.

I've already made a Xlive-account and even added the xlive.dll but nothing works.

Any solution would be very welcome ;-)"
,m_seta,2011-10-31T06:09Z,Guys Please seed!!! It's downloading with avg speed of 15 to 20kbps
,caz-nl,2011-11-23T16:13Z,"razor: we need a new fix, this crack wont work with the # 1.2 game update!"
,caz-nl,2011-11-23T16:17Z,"razor: your crack does not work with the # 1.2 game patch, please help us out!"
,payroll,2011-12-17T18:20Z,is there any crack for patch 1.2 ???
,svenhass,2011-12-23T01:07Z,how do i use offline xlive account?
,xDie_88x,2012-01-24T17:59Z,it got it to run just fine the only thing i cant do is save...is there an unlocker or something like that available
,SOTGAN,2012-03-26T19:36Z,"it works,i had that 5:000... error but with this crack the game works
but it sucks,most time you will spend looking at the loading screen"
,d_orsyka,2012-04-16T12:30Z,this sucks :)))) 
,jozao,2012-04-17T00:47Z,"THE ULTIMATE SOLUTION

1 - UNINSTALL AND REINSTALL GAMES FOR WINDOWS LIVE(PROBABLY YOU HAVE IT FOR OTHER GAMES) - FIX XLIVE.DLL(WHICH YOU CANNOT SEE BUT IT MAKES THE GAME CLOSE)

2 - INSTALL ALL SOFTWARE LOCATED IN ""REDIST"" FOLDER

3 - COPY THE FILES FROM CRACK TO F1 2011 FOLDER

4 - RUN LAUNCHER AND PRESS ESC,NOW YOU CAN PLAY IT !!

5 - IF THE CRACK NOT WORKS DOWNLOAD THIS magnet:?xt=urn:btih:ECDAE22F08056D7DF439CA98FA8E91682D727DF5&dn=F1%202011%20-%20Razor%201911-Skidrow%20WORKING%20Crack%20Fix%20by%20HeXjUnKiE&tr=udp%3a//denis.stalker.h3q.com%3a6969/announce

IT HAS THE BINKW32.DLL USED BY INTRO GAME SCREEN !!

THAT'S ALL FOLKS !! "
