Filename,Size,Unit
00-leaves_eyes-meredead-(npr375)-digipack_cd-2011.m3u,413,B
00-leaves_eyes-meredead-(npr375)-digipack_cd-2011.nfo,1.41,K
00-leaves_eyes-meredead-(npr375)-digipack_cd-2011.sfv,543,B
01-leaves_eyes-spirits_masquerade.mp3,12.75,M
02-leaves_eyes-tain.mp3,7.89,M
03-leaves_eyes-velvet_heart.mp3,7.69,M
04-leaves_eyes-krakevisa.mp3,8.94,M
05-leaves_eyes-to_france.mp3,9.41,M
06-leaves_eyes-meredead.mp3,11.04,M
07-leaves_eyes-sigrlinn.mp3,17.21,M
08-leaves_eyes-mine_taror_er_ei_grimme.mp3,4.71,M
09-leaves_eyes-empty_horizon.mp3,9.75,M
10-leaves_eyes-veritas.mp3,1.46,M
11-leaves_eyes-nystev.mp3,8.74,M
12-leaves_eyes-tell-tale_eyes.mp3,7.42,M
13-leaves_eyes-sorhleod_(bonus_track).mp3,9.87,M
LE_Meredead_b.jpg,73.29,K
leaves_eyes_meredead.jpg,66.53,K
