User Type,Username,Date,Text
,Lundberg91,2011-07-12T06:52Z,"more games :o

anyone know when we can expect to see fast and the furious fast five or thor on piratebay in good quality? :P"
,Netarangi,2011-07-12T10:42Z,Someone rip this!
,zukke,2011-07-12T12:52Z,"wonderful, awesome and macho! Wroooooom!"
,mvp7001,2011-07-12T16:46Z,"They totally f@cked the pc version.

Even at HIGH settings, there is no road glare
or the detail that they put into the console versions.

Sad... Unless a High Res Pack comes out, I won't be playing or buying this game."
,gamesforfree,2011-07-12T17:55Z,"Worst PC port of all time .

Thanks extremezone anyway ."
,aariffmoh,2011-07-14T02:36Z,NO SEEDS.. DOWNLOADING AT 12kB/S
,geoffp,2011-07-14T05:03Z,"For those with a slow connection, It's available on Torrific.com as a direct (free) download :-)"
,geoffp,2011-07-14T05:43Z,"Direct download:
http://u01.btaccel.com/0ab0189c5e/i:118.173.86.48,u:vnyq1B4R8rtjS5JRdnb8,w:237148/9910/dfac6730592ca7ac915b2e7d5fa8370b1d2cb644/Cars.2.The.Video.Game-RELOADED/rld-car2.iso"
,geoffp,2011-07-14T12:35Z,"Having now installed and run the game I wish I hadn't bothered. As someone else mentioned, it's the the worst game EVER!.... In fact you can find Flash games with better quality graphics.
One DVD wasted. Oh well!  "
,Farthead2000,2011-07-15T09:20Z,AVG finding malware Win32/Heur in crack file GAME-CARS.EXE.  Is this for real extremezone?
,SSerpentineSS,2011-07-15T18:51Z,"wow my 4 year old wont even play this, he loves cars......he said ""daddy why is the movie so good and the game so crappy?"""
,rakib.BD,2011-07-16T04:14Z,fuckin game
,g0dsize,2011-07-16T17:27Z,"13 comments and only two of them even remotely hinted as to whether or not the game/crack works. Thanks for worthless reviews I can get from actual review sites.

The game is confirmed working on Win7 x64 and even runs well on my older HTPC. Thanks for the upload, extreme."
,TeckGuyTales,2011-07-19T09:28Z,"I installed it correctly but when i open it, it asking for a serial. can anyone here help me?"
,Jacetto,2011-07-19T10:34Z," i copied things from 'crack' folder into direction, but when im trying to play my screen start to blink.. whats happening? my notebook is quite good, it should run on this even on max. detals. can anyone help me? please "")"
,CezzMondeZ,2011-07-19T15:46Z,wow multiplayer ?
,Smedslund,2011-07-20T16:26Z,"i copied things from 'crack' folder into direction, but when im trying to play my screen start to blink.. whats happening? my notebook is quite good, it should run on this even on max. detals. can anyone help me? please "")

Same for me.. Help please.."
,condiff,2011-07-22T08:12Z,"When I try to copy the cars2.exe file from the crack folder to my installation I get an error message.  It say I need to get permission from Everyone.  I have tried to change the permissions but there is no setting for ""Everyone"".  Any ideas?  I'm using Windows 7 Home Premium 32 bit."
,TeckGuyTales,2011-07-25T18:52Z,"Whoa! i figured it out! it works perfectly to me now, all you have to do is copy all inside the CRACK folder and paste it into the cars game folder."
,ElvaDo,2011-07-30T19:44Z,Crappy shit realy instaled the shit . Put the crack and the assets startup file and the Rld.dll. in the folder where it seposed to go started the game. And no text in menu and no sound.. dont put shit like this on the net please.
,ElvaDo,2011-07-30T19:45Z,Crappy shit realy instaled the shit . Put the crack and the assets startup file and the Rld.dll. in the folder where it seposed to go started the game. And no text in menu and no sound.. dont put shit like this on the net please. extremezone
,melikisr,2011-07-31T13:24Z,"when i try to copy from the crack file it says that i have not permission from "" evryone"" to do this! can somebody help?"
,silenceisgood,2011-08-02T19:00Z,"Thanks 4 da upload. thou the graphics shit. but that disneys failure to b careless abt pc versions. FOR THE PPL WHO R FACING Rld.dll ISSUE , here is the solution. your antivirus (sure if norton) is thinking that Rld.dll is a virus and without telling u deleting the file. 
1. disable antivirus
2. extract the file
3. install
4. copy crack (here u will find Rld.dll)
5. enable antivirus.

Still if its deleting, try to register Rld.dll as safe in antivirus.

Thanks extremezone."
,HDMaster,2011-08-03T18:04Z,"Just installed the file, but when I try to run it it ask for a serial number. IÂ´ve tried to copy cracked files from Crack to Run but the same thing happens. Must be me doing something wrong, but what?"
