User Type,Username,Date,Text
,sinner77,2011-09-21T07:54Z,"thks robin
it must be superb as usual.i visit u everday.all ups are wonderful
i also like how u reply 2 every post clarifying ur thghts.not every uploader does it.
I will b eagerly waiting fr the Uttam-Suchitra classics"
,Robin5555,2011-09-21T08:25Z,"@ sinner77

i know that my beloved friend ! but due to some stupid private tracker uploader i was engaged + public were more eager to get adult content ! but first i'll up something different, then i'll up classics ! thnx..
"
,piby2,2011-09-22T02:40Z,"rabin bhaya, apni naki kgp-er public?kon hall?apnar songe contact kora jay naki? :) :)"
,Robin5555,2011-09-22T04:25Z,"@ piby2

ota past ! bapar ta chario na !"
,Robin5555,2011-09-22T05:28Z,"@ piby2

are you mad ? tui nijer mail id publicly dichis kano ? toke to amar fake identity diye aneke mail karbe ! jai hok, kgp er nijosso kato gulo code ache ! toke ekta ballam ! niche dekh !

'bhajan' ! 

keu jadi toke fake mail pathay amar naam kare ta hale kgp er bad baki code gulo ask karbi ! jadi praytek tar right answer dite pare tabe bujbi se antoto kgp er chele / past ! kintu ami toke kono mail pathabo na ! karon ache ! ekrom vul tui kgp er chele haye karli ki kare ? abak halam !"
,majmi,2011-09-22T05:37Z,"Thanks u bro. I was interested in this movie too. if possible, can u add english srt for this. it will be great help. Thanks in advance."
,piby2,2011-09-22T06:41Z,"robin bhaya, 

eta khub common code, jodi keu hack kore fele tai bhabchi :P :P.. ami onekdin holo kgp chherechi, tai latest code gulo thik janina..ta tomar songe contact korar kono upay achhe naki?"
,piby2,2011-09-22T06:52Z,"@robin bhaya,

kgp er aro koto code achhe...tumi ta shunlum CS dept, ta CS eri to koto code..feku hole oto jana ektu chap :P :P e.g. dhoro goutamer bou er nam ki :P :P"
,Robin5555,2011-09-22T07:52Z,"@ majmi 

no bro, not available !

@ piby2

tui bokchod hate paris, kintu ami ta noi ! birokto karis na !
"
,anasua_su,2011-10-22T18:53Z,nice print....!!!!!!!
,blue1983,2011-12-19T06:12Z,"dada apnar ups gulo khu bhalo, jodi daya kora apni chader bari ebong anyo kono film saratchandra ba bibhutibhusan ba rabindranather kabyo abalambane kono film upload koren to khub upkar hobe. "
