User Type,Username,Date,Text
,mydog101,2011-10-04T04:20Z,will you release a 720p copy of this??? cheers.
,Romeo1983,2011-10-04T16:09Z,"Thank god for eztv.

A=10
V=10

Like always will seed for a week."
,kenwhitamean1888,2011-10-04T18:21Z,cheers eztv
,Tsukiakari,2011-10-04T19:54Z,Thank you!!
,iwanchek,2011-10-05T12:48Z,"house is back???!!! Holly shit!!!

nice men...thnx"
,Eth1c,2011-10-05T19:04Z,"So, im laying down watching repeats on USA... thinking...... why are all these house episodes on... then it just clicked, I jumped up like some kinda super ninja, rushed to eztv... o'no its down!... jetted straight to TPB and BAM, its here! 

It is time!"
,hoffa1111,2011-10-07T08:11Z,thank you
,phills_keep,2011-10-08T07:18Z,Good to see you again eztv!
,TheBugMan,2011-10-08T07:28Z,THX!!
,markdbsilva,2011-10-08T16:30Z,Post real and working. nice quality. tnx :)
,Dkakemonster,2011-10-08T21:58Z,tenks
,ceximan,2011-10-09T02:54Z,thanks looks good
,unnim2,2011-10-10T06:28Z,house is back! thanks
,KisaKisa94,2011-10-15T07:44Z,"Fast download :)

10/10 "
,DigiDream,2011-10-17T19:38Z,"Thank you very much, EZTV !"
,siggy13,2011-10-28T13:34Z,Thank you heaps again and again...always trustworthy!!! 
,siggy13,2011-10-28T13:40Z,Quality A:10 V:10 as usual Cheers!!
