Filename,Size,Unit
Disc 1/16 - Jam Session.flac,68.6,M
Disc 1/15 - Undecided.flac,44.23,M
Disc 1/12 - The Blues (Ella's Blues).flac,29.63,M
Disc 1/14 - I Can't Get Started.flac,26.95,M
Disc 1/01 - Cheek To Cheek.flac,23.95,M
Disc 1/11 - Bill Bailey.flac,23.84,M
Disc 1/02 - Deep Purple.flac,22.87,M
Disc 1/04 - I Love Being Here With You.flac,21.71,M
Disc 1/09 - Misty.flac,18.53,M
Disc 1/10 - Whatever Lola Wants.flac,18.47,M
Disc 1/13 - 'Round Midnight.flac,18.28,M
Disc 1/07 - I've Got You Under My Skin.flac,18.28,M
Disc 1/08 - Hallelujah I Love Him So.flac,17.44,M
Disc 1/05 - Fly Me To The Moon.flac,16.88,M
Disc 1/06 - 'S Wonderful.flac,15.64,M
Disc 1/03 - Too Close For Comfort.flac,15.26,M
Disc 1/Ella Fitzgerald - Ella In Japan  'S Wonderful.log,5.14,K
Disc 1/Ella In Japan  'S Wonderful.cue,1.36,K
Disc 2/09 - Perdido.flac,47.45,M
Disc 2/05 - Take The 'A' Train.flac,33.18,M
Disc 2/03 - Can't Help Lovin' Dat Man.flac,24.74,M
Disc 2/04 - Bill Bailey.flac,24.39,M
Disc 2/01 - Cheek To Cheek.flac,23.12,M
Disc 2/08 - My Last Affair.flac,22.63,M
Disc 2/07 - Ain't Misbehavin.flac,22.41,M
Disc 2/02 - Shiny Stockings.flac,21.39,M
"Disc 2/10 - Closing. A-Tisket, A-Tasket.flac",5.54,M
"Disc 2/06 - Closing. A-Tisket, A-Tasket.flac",4.32,M
Disc 2/Ella Fitzgerald - Ella In Japan  'S Wonderful.log,3.71,K
Disc 2/Ella In Japan  'S Wonderful.cue,884,B
info.txt,2.46,K
Torrent downloaded from Demonoid.me.txt,0,B
