User Type,Username,Date,Text
,Marxa,2011-09-09T10:07Z,Aitähh! Kas sul taevast sajab lihapalle ka on?
,kanaaju,2011-09-09T20:28Z,Lihapallid taevast on. aga see pole minu enda toodang
,Marxa,2011-09-12T13:08Z,Aga kust ma selle leiaks?
,Vanapapi,2011-09-15T19:49Z,http://eestiasi.posterous.com/
,Neemetset,2011-09-23T19:06Z,"Kas keegi oskaks aidata? Mul kasutaja ""kanaaju"" filmid:Pingviini poeg lolo seiklused, Rapuntsel, Rio, Megameel, Planeet 51, Rango, Politseiauto Pelle arvutis mängivad, kuid plaadi peal katkevad nad tunni ja tund kümne minuti pärast. Olen üle convertinud divx-ks ja xvid-ks xilisoftida, ka see ei aidanud. Olen proovinud erinevaid dvd mängijaid, dvd mängijatel on viimane soft. Olen proovinud ka erinevaid toorikuid"
,madli777,2011-09-30T14:17Z,Kas sul oleks mina supervaras?
,kanaaju,2011-10-01T00:07Z,Neemetset  ei oska sind isegi aidata. Mull endal on ainult 2 dvd mÃ¤ngiat 1 toas ja teine autos. mÃµlemas mÃ¤ngiad mÃ¤ngivad neid oma tehtud xvid dvd ripie nii usb pulgalt kui proovisin mÃµned plaadile pÃµletada   ja pole ette tulnud et katkeks vÃµi hakiks. Olen proovinud nendesse rippidesse panna vÃµimalikult palju kvaliteeti nii pildile kui helile. Ise pÃµletasin plaadi cd burner xp ga tasuta programm http://cdburnerxp.se/download.
,muhhw,2011-10-01T07:34Z,kas lelulugu 3 on kellegil
,kanaaju,2011-10-11T02:37Z,http://thepiratebay.org/torrent/6549913/Lelulugu_3.avi kui aitab
,Neemetset,2011-10-15T02:45Z,"Kirjutasin plaadid nero-ga ja cd-burner pro-ga.
Kui ütled et väljas on vigadeta, siis vaatan enda poolt, mis saab teha"
