User Type,Username,Date,Text
,ginnwill,2011-07-11T11:40Z,"Nice.... A-6 V-7 not bad.
Thanks XRG"
[V],Team_xRG,2011-07-11T13:38Z,This is final Rip no other source is coming :)
,daxji,2011-07-12T14:33Z,Thanks Team_xRG.. have not watch it yet.. sure it will be great rip as always. 
,enazman88,2011-07-13T15:38Z,Thanx man! Great job :)
,yogee1616,2011-07-14T06:24Z,thanks xrg you are the best
,nascarlam,2011-07-14T20:26Z,"Another rip off. Download the original here:
http://thepiratebay.org/torrent/5796012"
,d.j_vix,2011-07-14T22:40Z,xrg...u have to b mre carful coz i think there is someone using ur name there is user by teamxrg and another by Team%20xRG so guys if u can pls let us no who is the original xrg...v can find out frm ur prints even though but tht is after downlading it...and u r the best uploder keep it up
,d.j_vix,2011-07-14T22:49Z,xrg...u have to b mre carful coz i think there is someone using ur name there is user by teamxrg and another by Team%20xRG so guys if u can pls let us no who is the original xrg...v can find out frm ur prints even though but tht is after downlading it...and u r the best uploder keep it up.........N I THINK THERE R PPL SPOILING UR Nme
,shazwagon,2011-07-17T14:05Z,"@nascarlam ...What??? They ripped off ""The Chaser""?

What a bunch of fucking desperate losers!"
,bolt33,2011-07-17T18:24Z,nice print...A-5 V-7 Tanks tO xRG
,pranay147258369,2011-07-20T14:18Z,Not Bad thanks for upload
,iAMloNe,2011-07-23T06:20Z,Hey Y This Is Final Rip..?  No Other Rips..???
,naidin1,2011-07-26T23:09Z,"wtf....it didn work for me...it says some f******n process is used by another program & it stopped.......

wasted my time"
,4591neal,2011-09-01T08:05Z,"xRG can u plz upload I PROUD TO BE INDIAN and THE LEGEND OF BHAGAT SINGH.

I've searched for these two all over the net but could not find it. Please upload these 2 movies."
,kaushal77,2011-09-12T12:19Z,"
THNKX

MORE COOL 720P HD HINDI MOVIES TO GO:

http://thepiratebay.org/user/kaushal77"
,kadappa,2011-10-02T21:00Z,thanks :)
