Filename,Size,Unit
ph110611d1_01_Daniel_Saw_The_Stone.mp3,5.18,M
ph110611d1_02_ACDC_Bag.mp3,12.39,M
ph110611d1_03_Ocelot.mp3,18.6,M
ph110611d1_04_Access_Me.mp3,7.67,M
ph110611d1_05_Vultures.mp3,13.3,M
ph110611d1_06_Wilson.mp3,10.41,M
ph110611d1_07_Sand.mp3,19.55,M
ph110611d1_08_Roses_Are_Free.mp3,11.09,M
ph110611d1_09_Reba.mp3,21.02,M
ph110611d2_01_On_Your_Way_Down.mp3,11.33,M
ph110611d2_02_Run_Like_An_Antelope.mp3,20.57,M
ph110611d2_03_Birds_Of_A_Feather.mp3,11.61,M
ph110611d2_04_Tweezer.mp3,19.52,M
ph110611d2_05_The_Horse.mp3,1.82,M
ph110611d2_06_Silent_In_The_Morning.mp3,9.53,M
ph110611d2_07_Waves.mp3,13.31,M
ph110611d2_08_Chalk_Dust_Torture.mp3,12.18,M
ph110611d3_01_Rock_and_Roll.mp3,9.85,M
ph110611d3_02_Columbia_Jam.mp3,11.14,M
ph110611d3_03_Albuquerque.mp3,6.57,M
ph110611d3_04_Piper.mp3,19.82,M
ph110611d3_05_Wading_In_The_Velvet_Sea.mp3,11.03,M
ph110611d3_06_2001.mp3,10.15,M
ph110611d3_07_Stealing_Time_From_The_Faulty_Plan.mp3,10.93,M
ph110611d3_08_Suzy_Greenberg.mp3,15.73,M
ph110611d3_09_Show_Of_Life.mp3,9.75,M
ph110611d3_10_Tweezer_Reprise.mp3,7.29,M
