User Type,Username,Date,Text
,vaguecasual,2011-09-26T08:52Z,"I was waiting for that!Thank you ""Pimbax"""
,Pimbax,2011-09-26T09:17Z,"You're welcome :-)

Its a pleasure :-)"
[T],Shepard76,2011-09-26T11:07Z,"Thanks a lot for this...which are exactly ""all language files"" ?"
,Pimbax,2011-09-26T12:02Z,Basically all language files.. From Portuguese to every one.
,muneFTW,2011-09-26T17:29Z,wowowowow TY
,gamasporting,2011-09-26T18:50Z,Awesome!
,Sh0n3x,2011-09-26T20:00Z,Can I download English one only?
,Pimbax,2011-09-26T20:47Z,I think so.. But not on my torrents.
,Nonfire,2011-09-26T23:49Z,"im downloading the german version that you wrote and i quote 
All language files in my profile.
Enjoy. 

i hope game works then we will see your languages later than"
,anelkg,2011-09-27T14:19Z,Is it for speaker i meam commentator???
,Greg_10,2011-09-27T16:28Z,greek included?
,revengeyo,2011-09-27T21:37Z,is this english commentary?
,gorillaz23,2011-09-28T13:03Z,Has this got english commentary? anyone know where to get that? :(
,VoLaNd24,2011-09-28T16:14Z,"Thanks, man! I hope there are English commentators too because German and French ones sound weird))"
,warehouse_man,2011-09-29T20:50Z,Is this for the menu letters or comentary in game ??
,Pimbax,2011-09-30T03:52Z,Menu.
,aniket17,2011-09-30T16:29Z,it solves commentary slightly not perfect......
,Pimbax,2011-09-30T23:34Z,"Uploading commentary files, see my profile."
,Pimbax,2011-10-01T03:25Z,"For those who are searching for the commentary files.. Here you go.

http://thepiratebay.org/torrent/6712907/Pro_Evolution_Soccer_2012_English_Commentary

Enjoy and seed!"
,artug92,2011-10-09T23:12Z,I applied them to the img. folder but it only changes some part of the menu... descriptions and the game still is in french any help?
,CarlesNeo,2011-10-10T17:55Z,"Hola Pimbax !
Man I love ya work !
Do you have a gmail account ? 
Please Reply Man !
"
,CarlesNeo,2011-10-10T17:56Z,"Hola Pimbax !
I love ya work !
Man do you have a gmail account ?

Please Reply Dude ! ;D"
,Pimbax,2011-10-10T22:42Z,"Â´Dont use gmail.. Only messenger.

If you want me to add you, just leave your's here."
,CarlesNeo,2011-10-11T06:34Z,"@Pimbax - carles.l.h.skywalker@gmail.com 

add me !"
,Pimbax,2011-10-11T12:20Z,Done.
,T-virus23,2011-10-13T02:23Z,Can anyone give me Pes2012.exe original non cracked need for patch to download if anyone got it please email me at leoni_2@hotmail.com
,j-killer,2011-10-14T09:59Z,seed please
,Shanjiv,2011-10-20T14:26Z,"Uh.. i am a n00b, 
but how to install this? or is it only copy paste..

please help"
,Pimbax,2011-10-22T03:37Z,Its only copy and paste.
,ahmadfarooq90,2011-11-09T08:08Z,"I have a problm, when i load the image file PowerISO says that file format is invalid or not supported. please help"
,Pimbax,2011-11-24T07:45Z,"@ ahmadfarooq90

Ok.. Not my problem."
,Sasuke_xD,2011-12-21T15:07Z,Thank youuuu!!:)
