Filename,Size,Unit
Artie Shaw - Artie Shaw [TKO Magnum]/00. Artie Shaw - Artie Shaw [TKO Magnum].MD5,2.15,K
Artie Shaw - Artie Shaw [TKO Magnum]/00. Artie Shaw - Artie Shaw [TKO Magnum].nfo,2.46,K
Artie Shaw - Artie Shaw [TKO Magnum]/01. Copenhagen.flac,27.13,M
Artie Shaw - Artie Shaw [TKO Magnum]/02. Rose Room.flac,17.05,M
Artie Shaw - Artie Shaw [TKO Magnum]/03. El Rancho.flac,18.82,M
Artie Shaw - Artie Shaw [TKO Magnum]/04. It Had To Be You.flac,13.1,M
Artie Shaw - Artie Shaw [TKO Magnum]/05. My Heart Stood Still.flac,13.07,M
Artie Shaw - Artie Shaw [TKO Magnum]/06. St. Louis Blues.flac,31.15,M
Artie Shaw - Artie Shaw [TKO Magnum]/07. What's New.flac,15.61,M
Artie Shaw - Artie Shaw [TKO Magnum]/08. The Yam.flac,8.87,M
Artie Shaw - Artie Shaw [TKO Magnum]/09. I Cried for You.flac,9.42,M
Artie Shaw - Artie Shaw [TKO Magnum]/10. You Got Me.flac,12.54,M
Artie Shaw - Artie Shaw [TKO Magnum]/11. Rockin' the State.flac,13.76,M
Artie Shaw - Artie Shaw [TKO Magnum]/12. Harvest Moon.flac,11.86,M
Artie Shaw - Artie Shaw [TKO Magnum]/13. Jungle Drums.flac,16.92,M
Artie Shaw - Artie Shaw [TKO Magnum]/14. Lover Come Back to Me.flac,17.76,M
Artie Shaw - Artie Shaw [TKO Magnum]/15. Dancing on the Ceiling.flac,34.04,M
Artie Shaw - Artie Shaw [TKO Magnum]/16. Too Marvellous for Words.flac,27.04,M
Artie Shaw - Artie Shaw [TKO Magnum]/17. Rough Ridin'.flac,35.21,M
Artie Shaw - Artie Shaw [TKO Magnum]/Artie Shaw - Artie Shaw [TKO Magnum].m3u,428,B
Cover/Back.jpg,38.32,K
Cover/Disc.jpg,39.04,K
Cover/Front.jpg,32.65,K
Cover/Inside 1.jpg,46.91,K
Cover/Inside.jpg,63.06,K
Torrent downloaded from Demonoid.me.txt,46,B
