User Type,Username,Date,Text
,IanNS7,2011-08-12T06:30Z,"TvTeam PLEASE upload a copy of 1408 with the theatrical ending!!!!

SPOILER

The ending where Enslin dies is too god damn f***ing depressing and, aside from one version that's out of sync, that's the only version that's available to download on this website.  "
,ramikaz,2011-08-12T12:43Z,NOT a Batman movie!
,Undietaker,2011-08-12T15:30Z,"Hey ianN57 sorry the movie did not finish the way you wanted! take your medication now for your depression, good boy"
[V],bigbluesea,2011-08-12T20:27Z,"Whats this movie about?

Batman?????

I can't seem to find it anywhere."
,computerbarlad,2011-08-12T22:21Z,"such a stupid waste of time... un cacat de ""film"""
,kailTPB,2011-08-13T01:02Z,"I don't think it's on IMDB.

The films homepage - http://www.4digitalmedia.com/index.php/details/156"
,tattu56,2011-08-13T01:58Z,"From IMDB News : Originally called Ferocious, Dark Nemesis is artist/director Drew Maxwell's latest independent, green screen opus. His last film, Carnivorous has its fans and its detractors, but I like that Maxwell has the ambition to get his vision up on the screen in feature form, regardless of budget and I think a lot of the images in this trailer represent some of this hard work. "
,IanNS7,2011-08-13T12:45Z,"Undie if you prefer that ending over the original there's something seriously wrong in your brain lol.  I'd suggest you pop your mental meds and, while I try to keep away from drugs like that, I think a healthy dose of some downers might be just what the doctor ordered for you.  Don't want you to go on a rampage.  "
,IanNS7,2011-08-13T12:48Z,"Undie, if you actually prefer the directors cut ending over the original there's something seriously wrong in your brain lol.  I'd suggest you pop some more of your mental meds.  While anti depressants aren't for me, I'd suggest you to have a few downers before you go on a serious rampage.  "
,teexr,2011-08-13T20:07Z,من المدهش كيف يمكنك التحدث الحق في مؤخرتي ، ش ش، yhee، المفاجئ القرف أنا في وجهك، وفي كل مكان. اه yhee. ثم لديك أمك حتى يمسح كل القرف بالنسبة لي، اه yhee. انه شيء رائع جدا ومجنون في نفس الوقت
,vtroll,2011-08-14T04:39Z,"^ haha . You're a sick motherfucker المرضى موظر

Translation: Amazing how you can speak right to my ass, uu, yhee, the sudden I shit in your face, everywhere. Uh yhee. Then you have your mother wipe up all the shit for me, uh yhee. It's something very wonderful and crazy at the same time"
,fl33312,2011-08-14T07:04Z,The best part of this movie is where I'd fucked an ugly Korean chick and liked it. Is that wrong? Didn't watch the movie.... I was to busy fucking her. 
,Polymathj,2011-08-14T23:35Z,"Why the hell would anyone pick a movie title that is the same as a huge blockbuster?  
"
,xyhu,2011-08-17T00:58Z,This is  NOT Batman ! Whats wrong with you all seeders ?! This movie is such a crap ! 
,213219,2012-04-02T05:11Z,what the fuck is this! this is not the dark knight.
