User Type,Username,Date,Text
,1Alino,2011-01-29T14:44Z,"seed, you filthy bitchies"
,heyman1981,2011-01-29T14:56Z,^dropkick
,asimak,2011-01-29T19:00Z,thanks
,pablo_J,2011-01-29T20:14Z,Its only downloading at 20Kb/s on a 15MB internet connection if 10000 leachers drop off things would sure pick up.
,cena9919,2011-01-29T20:50Z,great upload can you please upload new and supernatural from 1-28-11 thanx
,hubee1981,2011-01-29T22:00Z,toooooo may leechers....
,maplet,2011-01-30T02:35Z,Leech my cock!!
,dshagen,2011-01-30T05:47Z,this filthy bitch has been seeding at 400 kbps since this morning
,vivatpb5776,2011-01-30T07:26Z,Not sure what you people are crying about. My download finished in less than five minutes and that was with over seven thousand leechers. My top speed was 2.4MB/s (Megabytes per second). Stop bitching about the slow speeds and get a faster connection.
,-Caspa,2011-01-30T11:23Z,I can't believe you people are crying about d/l speeds. i work (live) in Afghanistan and my max is 52Kb/s... lol
,Polgara34,2011-01-30T12:20Z,"LOL @ people in Afghanistan with lightspeed approaching speeds of 52 kb/s :P, thanx"
,DriverAus,2011-01-30T15:51Z,"Thx for upload!

English Subtitles: http://engsub.net/?p=eng_series&id=278
Swedish Subtitles: http://www.undertexter.se/?p=serier&id=278"
,-Caspa,2011-01-30T17:29Z,"Polgara34 at 2011-01-30 12:20 CET:
LOL @ people in Afghanistan with lightspeed approaching speeds of 52 kb/s :P, thanx


but i do get paid USD $ 13000 p/m so it not all that bad, plus the hargies burn alsorts of shit and sell them in the markets, only problem is that they always miss 1 or 2 episodes in every season =(

P.S if you like Sparticus d/l Rome S1 & 2 and Boardwalk Empire - good series aswell"
,_DvD_,2011-01-31T21:21Z,"Thanks for the up, peace.

http://davidfucksitup.blog/spot.com"
,badboy2010,2011-01-31T22:38Z,"does this have hard core sex ???
someone tell me "
,Zickelpack,2011-02-04T03:47Z,"@badboy2010
there is an entire section on this site for hardcore sex buddy, if that's what your lookign for...

Thanks for the upload, great quality great episode!"
,PriestAres,2011-02-06T06:48Z,Quality 10 Audio 10 Like usual for EZtv
,rocco_sifredi,2011-02-10T12:53Z,thank you!
,siicboii17,2011-02-12T01:56Z,jupiters cock! that was turd almighty lol ta 4 up tho...
,danwayne,2011-02-13T11:27Z,thx :D
,lunaticcc13,2011-02-22T19:15Z,Freakin great! Thanks!! 
,Powerzeh,2011-04-09T22:20Z,"Thanks eztv, best group i'm following. o/"
