Filename,Size,Unit
Cover+Info/Frantic.jpg,312.51,K
Cover+Info/Frantic_Dutch.jpg,195.78,K
Cover+Info/info.nfo,1.04,K
Cover+Info/Black-Sam.txt,124,B
Cover+Info/Torrent_downloaded_from_AhaShare.com.txt,63,B
Cover+Info/Torrent downloaded from Demonoid.me.txt,46,B
Cover+Info/tracked By movie-torrentz.txt,36,B
VIDEO_TS/VTS_01_1.VOB,1024,M
VIDEO_TS/VTS_01_2.VOB,1024,M
VIDEO_TS/VTS_01_3.VOB,1024,M
VIDEO_TS/VTS_01_4.VOB,1024,M
VIDEO_TS/VTS_01_5.VOB,367.87,M
VIDEO_TS/VTS_01_0.BUP,62,K
VIDEO_TS/VTS_01_0.IFO,62,K
VIDEO_TS/VIDEO_TS.BUP,6,K
VIDEO_TS/VIDEO_TS.IFO,6,K
987.jpg,12.7,K
