Filename,Size,Unit
Kate Bush - Director's Cut (2011)/04 - Deeper Understanding.flac,31.34,M
Kate Bush - Director's Cut (2011)/05 - The Red Shoes.flac,28.44,M
Kate Bush - Director's Cut (2011)/01 - Flower Of The Mountain.flac,27.78,M
Kate Bush - Director's Cut (2011)/06 - This Woman's Work.flac,25.93,M
Kate Bush - Director's Cut (2011)/07 - Moments Of Pleasure.flac,25.03,M
Kate Bush - Director's Cut (2011)/02 - Song Of Solomon.flac,23.79,M
Kate Bush - Director's Cut (2011)/11 - Rubberband Girl.flac,23.64,M
Kate Bush - Director's Cut (2011)/03 - Lily.flac,23.29,M
Kate Bush - Director's Cut (2011)/09 - Top Of The City.flac,22.77,M
Kate Bush - Director's Cut (2011)/08 - Never Be Mine.flac,22.67,M
Kate Bush - Director's Cut (2011)/10 - And So Is Love.flac,20.44,M
Kate Bush - Director's Cut (2011)/folder.jpg,80.8,K
Kate Bush - Director's Cut (2011)/Kate Bush - Director's Cut.log,10.94,K
Kate Bush - Director's Cut (2011)/Director's Cut.cue,1.61,K
Kate Bush - Director's Cut (2011)/audiochecker.log,789,B
