User Type,Username,Date,Text
,jersson,2011-10-18T19:34Z,"I always say,s thank you cause your'e the best man. THANK YOU"
[T],Tyr3ll,2011-10-18T19:44Z,"yeah i know dude,you and few other guys eithers
but other ppl forget to say it much more than you.
You'r still welcome dude np ;)"
,TheMercO,2011-10-18T19:49Z,thxs for this
,leapinlizards,2011-10-18T20:01Z,"g'day Tyr3ll;  thx for all your uploads

i had already downloaded the trial for PD 10.
the crack enclosed seems to be looking for the x86 version (is in russian)
any help?

thx"
[T],Tyr3ll,2011-10-18T20:13Z,"@leapinlizards
Yeah,but i think it will work also on 64 bit edition but as x86 as i guess you already know that x64 can working too as x86
try and let me know anyway.If it fails i will try to find a fix for.
Ty for all your feedbacks,the others too.
cheers ;)"
[T],Tyr3ll,2011-10-18T20:14Z,"1. Install: CyberLink.1005_GM2_Trial_VDE110914-01
2. Run:     CyberLinkPowerDirector-10.0-Build-1005-x86-ru-RU
3. Change your Language in options."
,leapinlizards,2011-10-18T20:52Z,"thx Tyr3ll;
patch gives the following error
"" c:\program files (86)\cyberlink\powerdirector10\pdr10.exe

system cannot find file specified"""
[T],Tyr3ll,2011-10-18T22:59Z,"argh :s
I think we need a fix then :/
Did you try to run the patch as administrator,bro ?
Well of course,on x64 edition it installs 64 edition also.
That's probably why the patch does not match or work anymore so.
really sorry dude,if i find something better i will up the fix asap
cu around"
,djdynamite123,2011-10-18T23:22Z,No x64? :( .....also does anyone know if it has a better video outputting options than previous pd's? thanx.
,appcon,2011-10-19T01:42Z,"No, i cant get it up and running on W7P/x64. Any plans for crack in English? Russian gives me to much guesswork. I get same error as ""leapinlizards"" mentioned above."
,MysticalGamer,2011-10-19T09:13Z,Doesn't work with x64 :(
,djdynamite123,2011-10-19T09:49Z,"same issue as leapinlizards, ahhwell i cba with it now i am starting to like roxio 2012 pro."
,d700man,2011-10-19T10:58Z,"First I would like to thank Tyr311 for this software.
I'm using XP and simply installed then turned off firewall before activating crack, although in Russian the correct button is always highlighted, when finished I restarted PC and all ok."
,paradoxfudo47,2011-10-19T23:19Z,plz seed download speed is only 10kb/s
,FYL_521,2011-10-20T07:30Z,the crack isn't the Ultra version! :( No converting to 3D -_-
,johnny_boi_01,2011-10-20T08:16Z,TY SO MUCH SIR!! UR DA BEST! ;)
,Hahaheahpeajamdkba4352,2011-10-20T14:51Z,"Im using a x64 system and gives me an error:
C:\program files (86)\cyberlink\powerdirector10\pdr10.exe
system cannot find file specified

Please help mee, Ive waited for this and I really want this :("
