User Type,Username,Date,Text
,tylr,2010-12-10T02:56Z,"terrific movi.. 
ty ^_^"
[T],MitZep,2010-12-10T08:00Z,any comments on quality???
,.xDEADx.,2010-12-10T10:38Z,Thanks for this great movie
,amitverma,2010-12-11T08:10Z,"Great Quality, Yet Again YIFY!

I wish I could give you one country to reign, but then you have TPB to reign :D
"
,SilverWolf112,2011-01-01T21:58Z,excellent quality!
,bluecar5556,2011-01-12T15:58Z,"Has anyone seen the front cover and noticed the beepee oil catastrophe has not stopped with Corexit 9500 being injected at the source causing an underwater oil plume that is redirecting the thermohaline circulation causing a man-made Ice Age?  The statue of ""Liberty"" is no coincidence on the front cover, google, ""gulf stream ice age""  God, please prove me wrong. "
,Muhannadh.Aasir,2011-08-02T18:14Z,"A9
V10

Thanks for an amazing Movie XD"
,AxlVanHorn,2011-09-05T21:08Z,"Video 10? for a listed 720p this is 

Video=5 

and I am really generous"
,johnnydoc,2011-09-16T02:56Z,"thanks for the great movies
keep up the good work :)"
,d3athraz0r,2012-02-09T02:34Z,can't thank you enough dude ! great job !
