Filename,Size,Unit
FLAC/01 - Ribcage.flac,37.99,M
FLAC/03 - Fugitive Motel.flac,36.74,M
FLAC/10 - Grace Under Pressure.flac,31.92,M
FLAC/02 - Fallen Angel.flac,30.59,M
FLAC/05 - Switching Off.flac,29.63,M
FLAC/07 - I've Got Your Number.flac,28.24,M
FLAC/06 - Not A Job.flac,27.84,M
FLAC/09 - Crawling With Idiot.flac,25.13,M
FLAC/08 - Buttons And Zips.flac,23.88,M
FLAC/04 - Snooks (Progress Report).flac,22.9,M
FLAC/11 - Flying Dream 143.flac,9.64,M
FLAC/folder.png,6.72,M
FLAC/Elbow - Cast Of Thousands.log,5.46,K
FLAC/Cast Of Thousands.cue,1.83,K
FLAC/Elbow - Cast Of Thousands.m3u,723,B
MP3/01 - Ribcage.mp3,14.82,M
MP3/03 - Fugitive Motel.mp3,13.41,M
MP3/05 - Switching Off.mp3,11.61,M
MP3/10 - Grace Under Pressure.mp3,11.35,M
MP3/07 - I've Got Your Number.mp3,11.09,M
MP3/09 - Crawling With Idiot.mp3,10.75,M
MP3/06 - Not A Job.mp3,10,M
MP3/02 - Fallen Angel.mp3,9.47,M
MP3/04 - Snooks (Progress Report).mp3,9.17,M
MP3/08 - Buttons And Zips.mp3,9.1,M
MP3/11 - Flying Dream 143.mp3,4.13,M
