Filename,Size,Unit
04 - Chrishan - I.O.U..mp3,11.55,M
05 - Chrishan - Money & Pearls.mp3,10.27,M
10 - Chrishan Ft. J Watts - Like Me.mp3,9.05,M
03 - Chrishan - Over.mp3,8.69,M
02 - Chrishan Ft. Juvi Wayne - Somethin' Like It.mp3,8.28,M
07 - Chrishan Ft. Young Rocky - Lonely Day At The Top.mp3,8.05,M
08 - Chrishan - Ride It.mp3,7.56,M
11 - Chrishan - Ego.mp3,6.3,M
01 - Chrishan - Monster.mp3,5.25,M
06 - Chrishan Ft. D.R. - Get Off Me.mp3,5.14,M
09 - Chrishan Ft. Kyle Christopher & J Watts - 241.mp3,4.76,M
Night & Day Platinum - Album Art.jpg,186.11,K
