Filename,Size,Unit
01-Finders Keepers.flac,15.73,M
02-Get a Little Goner.flac,16.27,M
03-Mascara Tears.flac,20.66,M
04-Not For Nothin'.flac,19.86,M
05-Forbidden Fruit.flac,15.3,M
06-Something Blue.flac,18.54,M
07-Never No More.flac,20.87,M
08-Sweetv Baby of Mine.flac,16.84,M
09-Blues Keep Calling.flac,13.76,M
10-Sweet Thang.flac,16.9,M
11-Write Me In Care of the Blues.flac,15.28,M
12-Feelin' Blue Tonight.flac,16.77,M
13-I Get the Blues When It Rains.flac,22.17,M
14-A Fool Such As I.flac,16.37,M
15-Spook House.flac,23.83,M
Marti.jpg,21.69,K
