Filename,Size,Unit
Sorina - Fata mea [ www.musicislife.ucoz.org.mp3,6.9,M
"Nicolae Guta - Mandro, mandro-i vina ta (etno mix) [ www.musicislife.ucoz.org.mp3",6.84,M
Nicolae Guta - Anii tineretii mele [.mp3,6.78,M
Nicoleta Guta - Langa tine [ www.musicislife.ucoz.org.mp3,6.75,M
"Nicolae Guta, Cristi Dules & Fero - Am reteta banilor [ www.musicislife.ucoz.org.mp3",6.71,M
Sorina - Sao roma www.musicislife.ucoz.org.mp3,6.41,M
Sorina - Lume rea [ www.musicislife.ucoz.org.mp3,6.34,M
Sandu Ciorba & Fero - Smechera [ www.musicislife.ucoz.org.mp3,6.24,M
"Tibisor Gheza & Fero - Fetele, perversele www.musicislife.ucoz.org.mp3",6.23,M
Sandu Ciorba - Ochii tai [ www.musicislife.ucoz.org.mp3,6.22,M
"Tibisor Gheza & Fero - Tu, numai tu [www.musicislife.ucoz.org.mp3",6.17,M
Sorina - Ma doare [.mp3,6.14,M
"Nicolae Guta, Cristi Dules & Brazilianu - Am cazut, m-am ridicat [ www.musicislife.ucoz.org.mp3",6.12,M
Nicolae Guta - Mor fetele dupa mine [ www.musicislife.ucoz.org.mp3,5.95,M
Sandu Ciorba - Te vreau in viata mea [ www.musicislife.ucoz.org.mp3,5.89,M
Nicoleta Guta - Fara stele pe cer [ @ NvpMuzic & wWw.VitanClub.Net ].mp3,5.89,M
"Nicolae Guta - Mandro, mandro-i vina ta [.mp3",5.88,M
Willy de la Oradea - Te iubesc prea usor [ www.musicislife.ucoz.org.mp3,5.72,M
"Sorina - Eu spun nu, tu spui da [ www.musicislife.ucoz.org.mp3",5.71,M
Sandu Ciorba - Nu raspunzi la telefon www.musicislife.ucoz.org.mp3,5.66,M
Nicoleta Guta - Pariu cu viata [ @ NvpMuzic & wWw.VitanClub.Net ].mp3,5.52,M
Nicoleta Guta - Numai pentru tine [ @ NvpMuzic & wWw.VitanClub.Net ].mp3,5.44,M
Nicolae Guta & Sorina - Nunta [www.musicislife.ucoz.org.mp3,5.41,M
Nicoleta Guta & Fero - Ti-as trimite un mesaj [.mp3,5.37,M
Nicoleta Guta - Tiganul mafiot www.musicislife.ucoz.org.mp3,5.36,M
Sandu Ciorba & Fero - Te-am iubit [ www.musicislife.ucoz.org.mp3,5.35,M
Nicolae Guta - Lasa-ma sa plang [ www.musicislife.ucoz.org.mp3,5.24,M
Nicolae Guta & Sorina - Nunta mare [.mp3,5.14,M
Nicolae Guta - Mi se face dor de tine [ www.musicislife.ucoz.org.mp3,5.11,M
Nicoleta Guta - Nu-s fetita rea [ @ NvpMuzic & wWw.VitanClub.Net ].mp3,5.04,M
Nicolae Guta - Asa sunt femeile [.mp3,4.99,M
Nicoleta Guta & Cristi Dules - Am ajuns sa te iubesc www.musicislife.ucoz.org.mp3,4.96,M
Nicoleta Guta - Esti un mare dracusor [.mp3,4.87,M
Sorina - Inima-i tare ca piatra www.musicislife.ucoz.org.mp3,4.79,M
Nicolae & Nicoleta Guta - Fara tine.mp3,4.39,M
Nelutu de la Brasov - Jumatate din inima [ add musicismylife952@yahoo.com.mp3,4.13,M
"Nek, Claudia & DeMarco - Fara tine nu pot sta [ add musicismylife952@yahoo.com.mp3",4.06,M
Nicolae Guta & Fero - Hai lasa figurile [ www.musicislife.ucoz.org.mp3,4.01,M
Nicolae & Nicoleta Guta - Am crescut si eu o fata [.mp3,3.96,M
Lucian Seres - Daca ai mai veni odata [ add musicismylife952@yahoo.com.mp3,3.9,M
"Nek, Claudia & De Marco - Te iubesc add musicismylife952@yahoo.com.mp3",3.89,M
Sandu Ciorba - Iachale [www.musicislife.ucoz.org.mp3,3.88,M
"Nek, Claudia & De Marco - Doar o zi [ add musicismylife952@yahoo.com.mp3",3.84,M
Nelutu de la Brasov & Nicoleta - Doar cu tine [.mp3,3.78,M
Liviu Mititelu & Denisa - Ti-am dat inima [ add musicismylife952@yahoo.com.mp3,3.74,M
Nelutu de la Brasov - La capat de drum [.mp3,3.6,M
Nicolae Guta & Fero - Tu ma vei pierde [ www.musicislife.ucoz.org.mp3,3.53,M
Nicolae & Nicoleta Guta - Am gresit.mp3,3.45,M
"Liviu Mititelu - Of, inimioara [ add musicismylife952@yahoo.com.mp3",3.43,M
Nicolae Guta & Sorina - Baby [ www.musicislife.ucoz.org.mp3,3.4,M
Nicolae Guta & Fero - Mi-as vinde si inima [www.musicislife.ucoz.org.mp3,3.38,M
Lucian Seres & Fero - Sa-nceapa petrecerea [ add musicismylife952@yahoo.com.mp3,3.16,M
Liviu Mititelu - Trag banii la mine [ add musicismylife952@yahoo.com.mp3,3.11,M
