User Type,Username,Date,Text
,CiTiRc,2010-12-06T07:53Z,"IMDB Link :

http://www.imdb.com/title/tt1250777/"
,CiTiRc,2010-12-06T08:04Z,"@ Herakler 

Wat is ur upload speed?"
[T],Herakler,2010-12-06T08:31Z,"@CiTiRic : very slow :( , max is 50KB/s , average is 35KB/s :(
Btw : thanks ^__^"
,jarman007,2010-12-06T09:03Z,"thanks for keeping the sample , keeping the subtitles separate

you are a very fast uploader.....most uploaders upload 1 movie per day but u upload 2-3 movies a day

great work man..........thanks for everything"
,CiTiRc,2010-12-06T09:50Z,"@ Herakler

U need to do something about ur upload speed. Try buying more bandwidth. The downloads are really slow.

The other option would be to slow down a little, i.e upload a movie and seed it for atleast 48 hrs or until it has more than 100 seeders, that way u could stop seeding 1st one and upload the next one.

But take my advice, the 1st option, i.e to increase ur bandwidth is better. Try to get ur upload speed to atleast 100 kb/s. ( More than 500 Kb/s would rocket up the number of seeders.)


"
,chem41,2010-12-06T11:20Z,"waiting for 
SPARTACUS BLOOD AND SAND"
[T],Herakler,2010-12-06T13:51Z,"@Jarman : Thanks ^__^
@ CiTiric : thanks , u are so kind , i'll think about it
@ Chem : My HDD free space is 20GB , i'll download the movie u request later"
[T],Herakler,2010-12-06T14:09Z,Next : It's A Wonderful Life 1947 .
,jarman007,2010-12-06T14:16Z,"^^^^^^^^^

1946


black and white or colored"
,chem41,2010-12-06T14:19Z,"ok dude
i will wait
and plz try putting some new stuff
the town is out u can upload it in your encoding"
[T],Herakler,2010-12-06T14:43Z,"@ Jarman : Colorized ^__^
@ Chem : Downloading ""The Town 2010"" (35%) "
,chem41,2010-12-06T15:37Z,m waiting for the town :)
,rakiem,2010-12-06T15:40Z,dude can you d0 300(2006) movie 720p plz reply:)
[T],Herakler,2010-12-06T15:59Z,@rakiem : ok .
,bhai0072001,2010-12-06T17:30Z,"thanks for the gr8 upload...

Hey one reqest, can you please upload ""Undisputed Triology"""
,rakiem,2010-12-06T18:03Z,thank you so much for ur reply bro...ll be waiting for your 300 upload :):)thanks :)
,CiTiRc,2010-12-07T16:10Z,"Screenshots :

http://img838.imageshack.us/img838/1690/vlcsnap2010120719h33m10.png

http://img23.imageshack.us/img23/8373/vlcsnap2010120719h37m19.png

http://img26.imageshack.us/img26/9239/vlcsnap2010120719h32m35.png

http://img26.imageshack.us/img26/6140/vlcsnap2010120719h30m20.png

http://img26.imageshack.us/img26/899/vlcsnap2010120719h29m350.png
"
,MarkGibbons,2011-01-23T18:22Z,"Downloading at 150KB/s, Very nice for my internet connection!"
,trex456,2011-02-28T15:57Z,"nice upload mate 
really enjoyed it....
thanx"
,thefast5,2011-10-28T12:34Z,Pls seed!!!
