User Type,Username,Date,Text
,33wearhilton41,2011-06-15T07:32Z,thanks again heres hoping
,Sumiha,2011-06-15T07:53Z,"Thanks WMI and also for the pink skull! Always appreciate V!


SuMiHa"
,fcalen,2011-06-15T09:50Z,"Amaga, amaga, pero a esta rusita, no se le v茅
ni un puto pez贸n. 7 a帽os ya, y ni un misero
pez贸ncillo,"
,tobydog22,2011-06-15T10:14Z,"I usually don't bother downloading Fame Girls, but because of the description,I took a look. Is this the first time Virginia showed her pussy to us?
Now that we've seen everything, it's probably time for some topless and nude stuff. I'm glad Virginia finally decided to be our friend!
By the way Newstar Diana turned 18 in February.
Thanks WMI, we should bake you cookies or something!"
,captainkhaos1966,2011-06-15T10:34Z,Thanks WMI and congrats on the pink skull
,Chisinau_Moldova,2011-06-15T14:30Z,Thanks as always WMI
,joesee,2011-06-15T16:02Z,"Nice set - worthy of the ole double overlapping lip lock

Thanks for the upload"
,kids_today_are_dumb,2011-06-16T01:12Z,"hang in there Webbi... many thanks once again... can't belive they don't do a pull up or pull down shot..  or a clear tit shot??... butt plug..by now they should be doing ""Camel Toe"" with both lips hanging out each side...  a Clear Tit Shot... & they could still keep the ""Clame To Fame"" easy..    if the photo dude does his job... its called...   ""Boring sence 2003""...  if the dude had a brain cell left...   he could make it ""Totally Awesome"" & keep the Model pics alive...   but its a Russian dude..  if he wants to make Millions... before it all dies...   he needs to invest in Labia... is still naked...   a tit... is not a tit until I see a Boobie.. not the tip...  just saying"
,kids_today_are_dumb,2011-06-16T01:14Z,"hang in there Webbi... many thanks once again... can't belive they don't do a pull up or pull down shot..  or a clear tit shot??... butt plug..by now they should be doing ""Camel Toe"" with both lips hanging out each side...  a Clear Tit Shot... & they could still keep the ""Clame To Fame"" easy..    if the photo dude does his job... its called...   ""Boring sence 2003""...  if the dude had a brain cell left...   he could make it ""Totally Awesome"" & keep the Model pics alive...   but its a Russian dude..  if he wants to make Millions... before it all dies...   he needs to invest in Labia... is still naked...   a tit... is not a tit until I see a Boobie.. not the tip...  just saying...  see thru underware is cool, butt... out of 300 photo's... its just 2...  just saying...  "
,kids_today_are_dumb,2011-06-16T01:19Z,"a Lip Slip...  as wee have seen... is only 2 pics out of 200...  its cool & all,but...  after 9 years... don't we deserve some bare ass picks...  a Holy Cow camel Toe shot...  a titty...  that is not only the nipple we need to mag it up ""100 times"" just to see it?"
,shdwolf1,2011-06-16T05:38Z,"at least she's trying to look good. Sandra just reminds me of a boring sears catalog, and Elle doesn't realize that ""cute"" ain't so cute after years of the same boring shoots..."
,steaklite,2011-06-16T19:28Z,"Thank you for the set and congrats on the pink skull

Here are some upcoming sets:
http://fame-girls.com/prw.php?show=file&path=/updates/507/522-lg.jpg  Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/508/523-lg.jpg  Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/510/525-lg.jpg  Sandra
http://fame-girls.com/prw.php?show=file&path=/updates/511/526-lg.jpg  Ella
http://fame-girls.com/prw.php?show=file&path=/updates/512/527-lg.jpg  Ella
http://fame-girls.com/prw.php?show=file&path=/updates/513/528-lg.jpg  Ella
http://fame-girls.com/prw.php?show=file&path=/updates/514/529-lg.jpg  Virgina
http://fame-girls.com/prw.php?show=file&path=/updates/515/530-lg.jpg  Sandra

http://fame-girls.com/prw.php?show=file&path=/updates/517/532-lg.jpg  Virgina
http://fame-girls.com/prw.php?show=file&path=/updates/518/533-lg.jpg  Virgina"
