Filename,Size,Unit
06 Mahler - Symphony No 5.wma,5.22,M
05 Strauss - Ein Heldenleben.wma,4.49,M
13 Bartok - Concerto for Orchestra.wma,4.38,M
03 Moussorgky-Ravel - Pictures at an Exhibition.wma,4.26,M
02 Stravinsky - Petrouchka.wma,3.98,M
19 Mahler - Symphony No 3 (Posthorn).wma,3.86,M
07 Rimsky-Korsakov - Scheherazade.wma,3.65,M
12 Respighi - Pines of Rome.wma,3.48,M
01 Bach - Brandenburg No 2 - Zwilich Concerto.wma,3.17,M
08 Strauss - Don Juan.wma,3.13,M
22 Bach - Magnificat.wma,2.58,M
16 Wagner - Parsifal Prelude.wma,2.55,M
17 Debussy - Le Mer.wma,2.02,M
11 Shostakovitch - Piano Concerto No 1.wma,1.97,M
21 Gershwin - American in Paris.wma,1.81,M
18 Schumann - Symphony No 2.wma,1.68,M
04 Beethoven - Leonore Nos 2 & 3.wma,1.62,M
14 Bizet - Carmen Prelude.wma,1.44,M
15 Stravinsky - Firebird Suite.wma,1.38,M
09 Debussy - Fetes.wma,1.21,M
10 Ravel - Piano Concerto in G.wma,1.17,M
20 Rimsky-Korsakov - Capriccio Espagnol.wma,811.14,K
Orchestral Excerpts for Trumpet.jpg,20.19,K
READ orchestral excerpts for trumpet.txt,804,B
