User Type,Username,Date,Text
,cseck,2011-06-07T08:44Z,"can anyone tell me where i type in serial, cant find where too type it anywhere..."
[T],adnan1102,2011-06-07T09:17Z,when u open the application u will see a register button in left bottom corner of the interface ...enter the provided id and serial there.
[T],Little_Devil,2011-06-07T10:59Z,thx for this prg =)
,Mortumsea,2011-06-07T20:56Z,Thanks ¡¡¡¡¡¡
,gbrown10,2011-06-08T03:12Z,worked great thanks!!!!
,Debox,2011-06-08T12:58Z,thanks for great up! The app is great. But half of the sites I visited before are blocked now. Seems like 2\3 of all internet is malicious =)
,galoop67,2011-06-12T14:48Z,serial doesn't work anymore
,zemun88,2011-06-12T16:15Z,Does not work
,qwras,2011-06-13T01:26Z,"this works for me:
Product ID  : 9XX22
Product Key : TYHH-XG73-EDR7-5K65"
,AcesM,2011-06-13T17:49Z,"@qwras : Yep ... it's working the serial, thx dude .. :)"
,sushh,2011-06-14T11:14Z,Thank you qwras.
,Karel007,2011-06-15T16:55Z,"it's working the serial, thx"
,Karel007,2011-06-15T16:56Z,"it's working the serial, thx"
,Karel007,2011-06-15T16:57Z,thanks it's works
,tehaznxboi,2011-06-16T03:04Z,"this didnt work for me, :("
,phd1974,2011-06-16T07:39Z,Neither of the serials work now.
,chris9317,2011-06-17T01:23Z,Confirmed. Neither serial works.
,chromediva,2011-06-17T05:05Z,Worked for me after reboot =) Thank You
,chromediva,2011-06-17T05:08Z,"Worked 4 me. Of course blocked internet, rebooted, blocked in firewall, changed update settings. Thank you =)"
,Fanchig,2011-06-17T20:03Z,"Registration worked out fine with RobingHood's FFF keygen : first shot was the one.
Thanks adnan."
,mrmarr46,2011-06-18T12:38Z,"No Serials are working, need new ones, got any?"
,schmee1,2011-06-19T04:47Z,Serial didnt work for me. Downloaded keygen and it worked first try. Heres link: http://thepiratebay.org/torrent/6058280/Malwarebytes_Anti-Malware_1.50.1.1100___Keygens_[RH]
,dothackjhe,2011-06-20T01:54Z,"Apparently, Malwarebytes had a change with the syntax when registering this product. Even keygens that used to work had been invalidated. "
,qwras,2011-06-23T14:19Z,"here's a new serial:
2AN97
VKD3-L2BT-L9FM-D6K1

Works for me!"
,deadmentellnotales,2011-06-24T19:00Z,"@ adnan  - thanks a lot for the torrent buddy

@qwras  - thanks a TON for the new serial - worked great! i wonder if it's ok to allow updates on it? Anyways thanks a lot - after many years of lurking in the shadows I finally created a PB account just to say thank you!"
,wavelink,2011-06-26T20:29Z,thanx qwras  & adnan1102 put together everything is good
,Tron8008,2011-06-28T17:23Z,Thanks... Serials from qwras worked fine for me...
,giFF,2011-06-29T08:04Z,thanks qvras =) 
,prghost,2011-06-30T19:20Z,Serial's doesn't work!
,dothackjhe,2011-07-02T01:06Z,The new serial provided by qwras worked for me too. Thanks. ^__________^
,avd17,2011-07-02T11:28Z,"omg qwras!! i love u man, it worked!"
