User Type,Username,Date,Text
[V],.BONE.,2011-01-26T07:23Z,http://thepiratebay.org/torrent/6128293/The.Tourist.2010.R5.1CD.ENG.subs.pack-BONE
[V],.BONE.,2011-01-26T07:55Z,NEW http://thepiratebay.org/torrent/6128346/The.Tourist.2010.R5.1CD.ENG.subs.pack-BONE
,richardpa,2011-01-26T10:10Z,"Proper DVDRip and a fast download...
A/9
V/10
Excellent movie and well worth the download...
Many Thanx to SaM and ExtraTorrentRG for the Great rip and Thanx to all the seeders for a quick download...:)"
,crazysoull,2011-01-26T10:33Z,Thanks SAM
,bfpg8989,2011-01-26T14:52Z,"Thanks dude 9/9 btw does anyone know when the fuck due date scr or r5 or anything decent quality is out for that film
its like robert downing jr is playing hard to get  man"
,xBSAACHRIS434x,2011-01-26T18:53Z,Downloading this now will comment on A/V. Someone please up a good quality version of Due Date!! Thanks for the up SaM!!
,henry76,2011-01-26T20:30Z,"Nice, awesome, thanks :)"
,kennyeveret,2011-01-26T22:49Z,"Why did you do it Johnny....Worst Film Mr Depp has done.
Jolie makes nothing but shit Films hehehe ÂŹ!

Save your bandwidth !"
,dkhere,2011-01-27T03:02Z,Big thanks dude...
,jacksonshabit,2011-01-27T08:55Z,thanks for the download
,Hatematic,2011-01-27T16:14Z,"@donatukas

piss off, and take your virus infested spam with you."
,skip79,2011-01-27T16:36Z,"  Need help with subs.

  I have several divx players, and i place the .srt file in with the avi directory, and I still can't get subs to work.  Is there anyone with some pointers?? thx all"
,hyenas,2011-01-28T00:15Z,"Good quality, terrible movie. Just my opinion. But thanks for all your hard work!"
,becky508,2011-01-28T12:43Z,"thanks for this iv been waiting awhile.

A:10
V:10

M:7.5"
,slidester,2011-01-28T13:05Z,"A:9
V:9
M:4

But man, the subs on this movie made it hilarious as fuck. I've never laughed so hard since that time I was watching Hot Tub Time Machine"
,alexman96,2011-01-29T01:30Z,thank you my friend!!!
,tai69,2011-01-29T04:37Z,"V-9
A-6

You people who gave this movie a 9 for audio must be deaf. The audio is tinny and has a lot of static and interference in it."
[T],locobot12,2011-01-29T08:48Z,"HERE IS the eng subs  - really good

http://thepiratebay.org/torrent/6135461/The.Tourist_R5_Eng_Subtiles__-_very_Good"
,ektoras44,2011-01-29T10:57Z,thanks
,DriverAus,2011-01-29T15:12Z,"Thx for upload,

Eng subtitle here: http://engsub.net/?p=subtitle&id=94251"
,remedio,2011-01-29T16:39Z,"seen better cam versions recently 
V:7
A:5
M:4
met a woman went to venice where there tried to be killed by russians. amazing story line. flat, boring, catch phrases everywhere, cliches and over used story line. boring as fuck"
,kennykennykenny,2011-01-29T21:36Z,"to skip79; u need to rename the .srt-file to the same name as the movie(torrent).
that way it will appear as a subtitle in your preferences."
,marshal_law,2011-01-30T11:27Z,hey sam youve gotta get supernatural s06e12 thanks
,Schnider007,2011-01-31T13:28Z,Shit Movie..
,Finalreminder,2011-02-03T18:51Z,"A:9
V:9
M:2 Because Angelina Jolie is in it"
,datsura,2011-02-04T20:22Z,SUPERCRAPMOVIE!
,fafnir18,2011-02-07T14:05Z,"so sad..and to think its an all star cast, 

v=9
a=9
m=-1"
,fafnir18,2011-02-07T14:06Z,i expected so much for the actors..shame..lousy acting and script
,Phatfish,2011-02-11T21:07Z,"A/V - Descent. Pic is ok. Audio is not perfect but good for being dubbed R5.

M - Not totally shit but kinda gay as in literally gay. The ending was way to predictable about 1/3 into the movie though. "
[V],SaM,2011-02-14T13:45Z,"if screens dont work,do copy the link and paste in ur browser instead of clicking on it"
,imeanit,2011-02-15T02:41Z,"V: 9
A: 4
M: 5

Sound is noisy, crackles sometimes.
Movie is a good sunday-evening /hangover entertainment."
,Dsplayname,2011-02-16T01:38Z,"Yeah, nice quality, but the movie was played-out and over romaticized.
A:8
V:7.5
M:6"
,b_andrey91,2011-02-27T15:54Z,great movie. a/v 9 m9. 
,SpecialMonkey,2011-03-03T22:33Z,"A: 9
V: 9
M: 7

Figured the Movie out about 30 minutes in. Not bad though..."
