Filename,Size,Unit
Disc 1/Pelt_Ayahuasca_1_True_Vine.mp3,21.17,M
Disc 1/Pelt_Ayahuasca_2_Deer_Head_Apparition.mp3,36.65,M
Disc 1/Pelt_Ayahuasca_3_The_Cuckoo.mp3,7.07,M
Disc 1/Pelt_Ayahuasca_4_Deep_Sunny_South.mp3,6.32,M
Disc 1/Pelt_Ayahuasca_5_Raga_Called_John_Pt_I.mp3,16.01,M
Disc 1/cover.jpg,23.16,K
Disc 2/Pelt_Ayahuasca_1_The_Dream_of_Leaping_Sharks.mp3,29.29,M
Disc 2/Pelt_Ayahuasca_2_Bear_Head_Apparition.mp3,14.08,M
Disc 2/Pelt_Ayahuasca_3_Will_You_Pray_For_Me_.mp3,5.41,M
Disc 2/Pelt_Ayahuasca_4_Raga_Called_John_Pt_II.mp3,23.81,M
Disc 2/Pelt_Ayahuasca_5_Raga_Called_John_Pt_III.mp3,8.03,M
Disc 2/cover.jpg,23.16,K
