User Type,Username,Date,Text
,joker5555,2011-09-15T05:12Z,@YIFY... why dont you do godfather series and The shawshank redemption?
,thefast5,2011-09-16T09:45Z,simply awesome!!
,bruzpit,2011-09-22T06:09Z,nice....
,druhklam_orbowetsch,2011-10-06T01:16Z,many thanx!
,anastasia1938,2011-10-30T13:23Z,thank Y very much....
,IcyBrandy,2011-11-14T20:45Z,"+1, averaged at 1100 kB/s."
,Rsniper2,2012-01-31T03:37Z,"V: 9/10
A: 9/10
Great quality and a great movie"
,ZG-Alex,2012-02-26T09:08Z,Thanx. Great work. Nice movie.
,Kali916,2012-03-27T23:18Z,Thanks homie
,billysbragg,2012-06-02T16:23Z,Thanks. A-7 (very quiet via dolby digital) V- 9
,srdjanns74,2012-06-07T06:43Z,"Nice.

A9
V9"
,aussy1,2012-06-08T12:00Z,"Mate, your a legend.
Best torrents ALWAYS."
