Filename,Size,Unit
09-Nicki Minaj - Blazin (feat. Kanye West).m4a,11.93,M
07-Nicki Minaj - Moment 4 Life (feat. Drake).m4a,11.26,M
02-Nicki Minaj - Roman's Revenge (feat. Eminem).m4a,10.88,M
12-Nicki Minaj - Your Love.m4a,10.21,M
08-Nicki Minaj - Check It Out (feat. will.i.am).m4a,9.93,M
04-Nicki Minaj - Right Thru Me.m4a,9.36,M
11-Nicki Minaj - Dear Old Nicki.m4a,9.24,M
13-Nicki Minaj - Last Chance (feat. Natasha Bedingfield).m4a,9.11,M
01-Nicki Minaj - I'm The Best .m4a,8.94,M
03-Nicki Minaj - Did It On'em.m4a,8.45,M
05-Nicki Minaj - Fly (feat. Rihanna).m4a,8.36,M
06-Nicki Minaj - Save Me.m4a,7.27,M
10-Nicki Minaj - Here I Am.m4a,6.98,M
15-Diddy - Dirty Money - Hello Good Morning (Remix) [feat. Nicki Minaj & Rick Ross].m4a,6.87,M
14-Nicki Minaj - Massive Attack (feat. Sean Garrett).m4a,6.25,M
220px-Pink_Friday_album_cover.jpg,8.83,K
