User Type,Username,Date,Text
,adamp4life,2011-04-04T12:50Z,"Any chance someone can upload a copy of easy release - model release software?  I am not smart enough to root my phone to get it.  I will buy it if I like it, but 15 minutes is not enough time to evaluate it and I do not want to waste $10."
,johnnycmd,2011-04-07T18:44Z,great torrent:) thanks!
,st3n,2011-04-13T22:38Z,"dont get it, too dumb i think ;)
cant find them on my sd card, could some1 explain step-by-step instructions :D i copied all to sd card, disconnected phone and looked under apps-sd card and theres nothing under sd card. Tried to copy(dont laugh) to sd cards thumbnail folder allso nothing. btw phone is htc desire"
,terrytibbs76,2011-04-13T23:52Z,"st3n you need to go to settings and allow 3rd party apps then go to android market on your phone and down load app installer, its free m8, then when its down loaded press the app and it will search for your .apks, then you go through the list and install the ones u need"
,terrytibbs76,2011-04-13T23:53Z,"st3n you need to go to settings and allow 3rd party apps then go to android market on your phone and down load app installer, its free m8, then when its down loaded press the app and it will search for your .apks, then you go through the list and install the ones u need "
,st3n,2011-04-14T09:26Z,"i did it allready, went under settings-apps-allow installation of non-Market applications, and then went under settings-apps-all apps and nothing ... allso under sd apps still nothing. :S"
,kb405,2011-04-14T20:14Z,"after you do that put them in the root of your sd card. use a file explorer like astro  manager (free) and find the app, cllick it, click install"
,st3n,2011-04-16T07:27Z,tnx..kb405.. found the files through astro :) Great torrent ! 
,biznak,2011-04-20T22:59Z,"the apps downloaded fine, since they do not show in android market how do i update them.?? some send me to the market to update but i have to buy it. anyone?"
,biznak,2011-04-20T23:14Z,"How do i update??? some wont let me open them unless updated, they dont show up in android market under ""My apps"""
,dbz443,2011-04-23T16:43Z,@biznak  you cant unless you buy the app. thats the whole point of needing an update to use. to prevent piracy lol.
,dbz443,2011-04-23T16:46Z,@biznak you cant you have to buy it. thats the point . its supposed to prevent piracy. sry if this is a repost im having trouble posting.
