User Type,Username,Date,Text
,5823Steven,2011-05-26T14:55Z,What's with that negative rating? =S
,1c3bl00m,2011-05-26T15:06Z,thnx mate :D
,robforce,2011-05-27T03:00Z,Svensk undertext finns h채r ---> http://swesub.nu/title/tt1486185/
,rcr29budcar,2011-05-27T06:51Z,"DarthWatcha, your an idiot. Did you even ""watcha"" this one? Did you even download it? No, you just ran your mouth without knowing anything about it! It is a DVDRip. I learned the hard way to make sure about things before running your trap. "
,rcr29budcar,2011-05-27T06:55Z,"Oh yeah, before telling me it hasn't been released, just know that it hasn't been released in the US yet.  I was overseas in the military and lots of times they release legal dvds weeks before the US does, not bootlegs, real dvds."
,elite-sky,2011-05-27T08:27Z,"Thanks heaps for this! 
A: 10
V: 9.5
M: 10

Exellent quality, been waiting a long time for a decent copy of this. Audio is in sync.

Thankyou!"
,bigg64,2011-05-27T13:33Z,thank you
,LarryInColumbus,2011-05-27T18:24Z,"Excellent quality - DVD Rip
A:10
V:10

Thanks Again TvTeam

@rcr29budcar Please go bitch someplace else"
,carl_83,2011-05-27T20:35Z,Thanks TvTeam! This is defo a dvd rip 10/10 for audio and visual. The movie however is awful. One of the worst films I have ever seen
,derek.wol,2011-05-27T23:16Z,can someone give me some feedback on how the actual movie was? im skeptical on watching it somewhat.. TY :]
,superpipe,2011-05-28T01:14Z,"excellent quality, thanks a bunch"
,hellord_87,2011-05-29T02:13Z,ty
[V],matimike,2011-05-29T20:18Z,a/v 10 thanks
,burek021,2011-05-29T21:31Z,"Something is wrong with this torrent. It says there are thousands of seeders, but it doesn't work. The download never starts. I don't know what is wrong, but all the other torrents work fine, except for this one."
,herbigesmoke,2011-05-29T22:56Z,thankx again tvteam
,Cs_Kimmo,2011-05-30T13:44Z,Among the worst movies ever put out.
,Robin9876,2011-05-30T17:19Z,"A9
V9

M5

Movie is horrible shit in any standards. And that frogface Amanda Seyfried....."
,markdbsilva,2011-05-30T17:23Z,Post real. tnx :)
,bebe0169,2011-05-30T18:47Z,this movie is good for the type of movie it is. I liked it but then again i like a ton of movies most people don't lol
,danutza1,2011-05-31T20:14Z,"V: 10
A: 10

PERFECT QUALITY! it was worth waiting!"
,XENAPHOBE88,2011-06-03T19:20Z,"Good movie to watch with your girlfriend.
Movie is a dvd rip"
,bhylls,2011-06-04T09:50Z,"1st class copy downloaded it in 20 mins
many thanks"
,Gelious,2011-06-05T18:34Z,"How come that DVD rip has for a 1000 seeders less  then TS? And why do I get the feeling that Gary Oldman is a werewolf although I didn't see the movie yet? xD
Thanks anyway. Gotta see this)"
,beniot,2011-06-06T14:17Z,NICEEE! danku very much
,mr_stink,2011-06-08T20:37Z,"Okay quality, but far from a perfect 10 rating that others are giving it.
V: 7
A: 10
Video is blotchy/looks like a bad compression.
Audio is perfect - loud and sounds great in stereo/surround sound."
,Axel_D,2011-06-13T17:22Z,Torrent watched... I suggest peerblock or something to be sure
,redox1,2011-06-21T12:04Z,"Video quality is decent for the size.
Movie is excellent. I think its worth downloading a higher res version or wacthing at cinemas.
Best thing to come out of hollywood in a long time."
,fuamiki,2011-06-21T22:58Z,"A/10
V/10
M/6...the werewolf is the best character in the movie...and I would love to take Valerie home with me...lol
thnx TvTeam for the upload and Defaced "
,Evil_Star,2011-06-26T01:36Z,"amazing quality i give this movie 

A: 10
V: 10
M: 10"
,benjamin050389,2011-07-06T21:44Z,"V: 7
A: 10
Image is a little grainy but perfectly fine to watch. Not yet seen but have high hopes. 
Thanks DEFACED for another quality upload."
,proxyz96,2011-07-23T18:37Z,got problem trying to connect to tracker anyone can help im new to this
,annafour,2011-07-24T14:39Z,thank you!
,stlctan,2011-08-10T06:40Z,"A 10
V 10
M 6

if you like twilight you'll like this, i dont like twilight"
,alejandro70,2011-08-14T15:37Z,GRACIAS  !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,Suba23,2011-08-19T21:00Z,@ stlctan thumbs up :)
,neSho10,2011-08-24T10:05Z,"Thanks ! 

A/10
V/10

Just the in-subtitle is getting on my nerves, since my main language is not English, and the subtitles are overlap "
,Ghita79,2011-09-03T14:43Z,"Good quality, not so good movie.
V:10
A:9
M:6"
,Ykkandil,2011-09-05T17:15Z,"a 10
v 10
m 2,

craaaaap!"
,cat_jimbo,2011-09-06T15:08Z,"Great quality upload. My daughter enjoyed this very much. Thank you.

A9
V9"
,Makeezy,2011-09-28T23:27Z,"A:10
V:10
M:8 
Worth watching..Thanks for the Up."
,arildus,2011-10-01T23:54Z,Thanx:)
,Rickslick,2011-10-14T16:30Z,Thanx =)
,tastesliketechno,2011-12-15T02:05Z,"A: 10
V: 10
great movie :)"
