Filename,Size,Unit
10. Luther Allison - I've Been A Long Time.mp3,24.59,M
05. Luther Allison - Bad News Is Coming.mp3,17.03,M
06. Luther Allison - Cut You A Loose.mp3,13.73,M
04. Luther Allison - Rock Me Baby.mp3,13.22,M
02. Luther Allison - Evil Is Going On.mp3,10.64,M
11. Luther Allison - Take My Love (I Want To Give It All To You).mp3,9.98,M
09. Luther Allison - Sweet Home Chicago.mp3,9.68,M
01. Luther Allison - The Little Red Rooster.mp3,9.67,M
03. Luther Allison - Raggedy And Dirty.mp3,8.5,M
07. Luther Allison - Dust My Broom.mp3,6.31,M
08. Luther Allison - The Stumble.mp3,5.43,M
