Filename,Size,Unit
Songs from a Vanishing World/01  The Final Awakening.mp3,4.3,M
Songs from a Vanishing World/02  Lullaby for the Masses.mp3,8.36,M
Songs from a Vanishing World/03  Pornography for the Soul.mp3,6.09,M
Songs from a Vanishing World/04  Rush.mp3,8.15,M
Songs from a Vanishing World/05 The Pied Piper of Metropolis.mp3,7.9,M
Songs from a Vanishing World/06  Refuge from Thought.mp3,9.66,M
Songs from a Vanishing World/07  This House (feat. Wayne Hussey).mp3,8.17,M
Songs from a Vanishing World/08 Clockwork Monsters (feat. Ashley Dayour).mp3,8.22,M
Songs from a Vanishing World/09  The Road (feat. Tommy Dark).mp3,7.69,M
Songs from a Vanishing World/10  Pure Illusion.mp3,10.82,M
Songs from a Vanishing World/11  Drift.mp3,8.21,M
Songs from a Vanishing World/12  The Thirst.mp3,5.36,M
Songs from a Vanishing World/Folder.jpg,5.69,K
