Filename,Size,Unit
"19 - Kiss Me, I'm Shitfaced.flac",50.28,M
16 - Tessie.flac,39.53,M
"03 - Johnny, I Hardly Knew Ya.flac",35.57,M
12 - Fields Of Athenry.flac,35.47,M
07 - Bastards On Parade.flac,30.95,M
02 - The State Of Massachusetts.flac,30.13,M
15 - The Dirty Glass.flac,29.85,M
14 - The Warrior's Code.flac,29.22,M
06 - Flannigan's Ball.flac,28.98,M
18 - Worker's Song.flac,27.21,M
17 - Forever (2009 Version).flac,26.11,M
05 - Sunshine Highway.flac,25.83,M
08 - God Willing.flac,25.55,M
01 - Famous For Nothing.flac,22.8,M
10 - Captain Kelly's Kitchen.flac,21.08,M
04 - Time To Go.flac,19.88,M
09 - Caught In A Jar.flac,19.65,M
20 - I'm Shipping Up to Boston.flac,19.46,M
13 - Your Spirit's Alive.flac,18.63,M
11 - Citizen C.I.A.flac,16.34,M
