Filename,Size,Unit
Episode 01 - The Strange World.avi,295.4,M
"Episode 02 - Dance, Petpet.avi",295.53,M
Episode 03 - Annie doesn't listen.avi,295.55,M
Episode 04 - The Children who became Animals.avi,295.45,M
Episode 05 - Suddenly! Lazy People.avi,295.42,M
Episode 06 - Counter-attack of the Strange Cooking.avi,295.45,M
Episode 07 - Have you seen the Girls' hallucination.avi,295.5,M
Episode 08 - Rebellious Girl from the Stars.avi,294.58,M
Episode 09 - I hate the Blue Boys band!.avi,295.57,M
Episode 10 - House of Twillight.avi,295.46,M
Episode 11 - Leave it to Annie.avi,295.52,M
Episode 12 - Perfect-Score Genta's True Identity.avi,295.4,M
Episode 13 - The Gold Medal Tricked People.avi,295.51,M
Episode 14 - The Mutant's Love.avi,295.54,M
Episode 15 - Marine blue of the seashore.avi,295.36,M
Episode 16 - The surprised alien life form.avi,294.66,M
Episode 17 - The mysterious writings of the space sheriffs.avi,295.56,M
Episode 18 - The fallen empire swallowed by the pacific ocean.avi,295.6,M
Episode 19 - Annie in danger.avi,295.5,M
Episode 19.5.avi,288.27,M
Episode 20 - The Fushigi Song.avi,295.39,M
Episode 21 - Yaada! The Beast Family.avi,295.59,M
Episode 22 - The Merman Calls the Ocean of Mysteries.avi,295.68,M
Episode 23 - The great escape with wounds all over.avi,295.52,M
Episode 24 - The Beautiful Poe's Mask.avi,295.38,M
Episode 25 - Esper Queen.avi,294.64,M
Episode 26 - Great crash into the Demon Zone.avi,295.41,M
Episode 27 - The Mashima Deathmatch.avi,295.51,M
Episode 28 - The Demon Palace's Backstabbing Brothers.avi,295.44,M
Episode 29 - Police Woman with a Hundred Faces.avi,295.35,M
Episode 30 - The message of life slicing the sky.avi,295.48,M
Episode 31 - Canned Beast Bargain.avi,295.45,M
Episode 32 - Our Melody.avi,295.4,M
Episode 33 - The walking Puppet Master.avi,295.57,M
Episode 34 - Kubilai's secret.avi,294.65,M
Episode 35 - The mysterious golden arrow.avi,295.45,M
Episode 36 - It's the maddening age of Yumecom.avi,295.42,M
Episode 37 - Roaring beam gun.avi,295.33,M
Episode 38 - MashÅjo Cinderella.avi,295.63,M
Episode 39 - The Masked Dancing Choir.avi,295.59,M
Episode 40 - Vavilos S.O.S..avi,295.48,M
Episode 41 - Direct attack on the female journalist.avi,295.43,M
Episode 42 - The 6th Grade Class 0 Strangeness.avi,295.6,M
Episode 43 - Our Fuuma.avi,294.73,M
Episode 44 - The great invasion.avi,295.57,M
Episode 45 - The fire breathing golden idol.avi,295.5,M
Episode 46 - Phantom Showtime.avi,295.51,M
"Episode 47 - 12,000 years of darkness.avi",295.62,M
"Episode 48 - Justice, friendship, And love.avi",295.34,M
"Episode 49 - The Three Space Sheriffs - Gavan, Sharivan, Shaider Great Gathering!.avi",295.55,M
Space Sheriff Shaider - Pursuit! The Strange Kidnappers!.avi,289.03,M
