User Type,Username,Date,Text
[T],theLEAK,2011-10-03T17:48Z,Please seed as long as you can. Suggestion: Keep your ratio 1:1 (1.00)
,lwhennen,2011-10-04T03:14Z,Thanks Leak you delivered just as you said you would excellent quality and organization as always thanks seeding now :)
,AloneInDaDark,2011-10-04T12:28Z,tow words:: FUCKING AWESOME
,reason_kydd,2011-10-22T06:15Z,Yo Leak can you post up Pac Div's Discography all of their Mixtapes and Studio Albums and singles if you can thanks bro 
,massalim,2011-12-01T04:51Z,thanks a lot!!
,DavStar,2011-12-20T17:26Z,"Thxx!
Only one song on the album Watch the throne: Illest Motherfucker play but there is no sound."
[T],theLEAK,2011-12-20T19:15Z,"@DavStar

All songs on Watch The Throne play.

There is 3 minute silence on Illest Motherfucker. It's supposed to be like that."
,Jammin Man,2011-12-30T00:34Z,@ AloneInDaDark. what's a tow word?
,saintjim,2012-03-19T17:33Z,"you don't know what tow words is , jeezus man"
,jdotb,2012-04-09T18:25Z,Thanks for all your uploads theLeak. 
,AngryPanda,2012-04-14T22:24Z,"How the fuck does someone not know what a tow word is?

Anyway, it's a @theLEAK discography. Not much else to say.

P.S. Kanye is a doucheface. "
,jkhunkhu,2012-06-02T22:55Z,excellent quality and file tagging but just noticed college dropout is censored. Not my thing but thnx to uploader anyways
