User Type,Username,Date,Text
,DG1916,2011-06-10T20:43Z,With Season 4 coming up its time to watch some S03 in highres goodness. Thanks
[T],insinuendo,2011-06-15T02:22Z,http://thepiratebay.org/torrent/6470221/Various_Artists_-_Breaking_Bad_(2010)_[FLAC]
,coolcc22,2011-08-12T15:10Z,your upload is crazy slow like whats the point of saying its good when you cant even download it its like 1kb
,jedigon,2011-08-24T16:11Z,seed please!
,halaziya,2011-08-29T13:18Z,cool!
,redwing42,2011-09-19T03:03Z,"omg, sooo slow, 3 days now. glad i got all of S02 to watch first.
Thanks for the effort though, i'll let you know what the Quality is in 2wks when it finishes."
,skweets,2011-10-30T04:10Z,Please seed
,SynikaI,2012-02-06T00:11Z,I hope this is censored so I can watch it with my younger brother who is 14.
,dem12,2012-02-27T23:57Z,how about not watching this with an underage kid?!?! fuckin retard...
,TheBlackWhirlwind,2012-04-06T11:29Z,"Excellent rip, thank you very much!"
,zagaz8,2012-04-20T11:53Z,dem12 lol lol lol fella :-)
