Filename,Size,Unit
01. Mavericks - Foolish Heart.flac,21.53,M
02. Mavericks - One Step Away.flac,18.28,M
03. Mavericks - Here Comes The Rain.flac,28.16,M
04. Mavericks - Missing You.flac,21.94,M
05. Mavericks - All You Ever Do Is Bring Me Down.flac,33.56,M
06. Mavericks - My Secret Flame.flac,21.3,M
07. Mavericks - The Writing On The Wall.flac,23.43,M
08. Mavericks -  Loving You.flac,27.01,M
09. Mavericks - If You Only Knew.flac,20.89,M
10. Mavericks - I'm Not Gonna Cry For You.flac,21.7,M
11. Mavericks - Something Stupid.flac,18.16,M
Mavericks - Music For All Occasions (Back).jpg,177.08,K
Mavericks - Music For All Occasions (CD).jpg,142.39,K
Mavericks - Music For All Occasions (Front).jpg,80.48,K
Mavericks - Music For All Occasions (Inside).jpg,121.07,K
Music For All Occasions  Logfile.log,4.85,K
