Filename,Size,Unit
Documentation/Power90X_Blank_v1.3/Power90X_Blank_v1.3.xls,144,K
Documentation/P90X Nutrition Guide.pdf,387.65,M
Documentation/P90X Fitness Guide.pdf,8.11,M
Documentation/P90X Fit Test.pdf,709.31,K
Documentation/Calander & Phases.PDF,423.74,K
Documentation/P90X Work Sheet.pdf,116.62,K
Documentation/P90X Calendar.pdf,71.21,K
Disc 04 - Yoga X.mp4,1.02,G
Disc 03 - Shoulders & Arms.mp4,895.58,M
Disc 05 - Legs & Back.mp4,863.16,M
"Disc 09 - Chest, Shoulders & Triceps.mp4",833.59,M
Disc 01 - Chest & Back.mp4,806.47,M
Disc 10 - Back & Biceps.mp4,778.24,M
Disc 02 - Plyometrics.mp4,685.3,M
Disc 06 - Kenpo X.mp4,684.16,M
Disc 07 - X Stretch.mp4,670.78,M
Disc 08 - Core Synergistics.mp4,660.8,M
Disc 11 - Cardio X.mp4,486.68,M
Disc 12 - Ab Ripper.mp4,186.05,M
