Filename,Size,Unit
01. It Ain't Necessarily So.mp3,6.3,M
02. The Man I Love.mp3,7.22,M
03. Love Walked In.mp3,6.46,M
04. I Was Doing All Right.mp3,6.52,M
05. A Foggy Day.mp3,6.69,M
"06. Oh, Lady, Be Good!.mp3",6.96,M
07. Love Is Here To Stay.mp3,6.85,M
08. They All Laughed.mp3,5.79,M
09. Let's Call The Whole Thing Off.mp3,5.35,M
10. Summertime.mp3,6.8,M
11. Nice Work If You Can Get It.mp3,5.03,M
12. Shall We Dance.mp3,5.16,M
13. The Man I Love.mp3,8.16,M
14. Fascinating Rhythm.mp3,6.9,M
15. It Ain't Necessarily So.mp3,4.06,M
16. Somebody Loves Me.mp3,11.17,M
17. Strike Up the Band.mp3,7.81,M
18. I've Got A Crush On You.mp3,6.82,M
19. I Was Doing All Right.mp3,6.33,M
20. 'S Wonderful.mp3,6.08,M
"21. Oh, Lady, Be Good.mp3",8.93,M
22. I Got Rhythm.mp3,7.62,M
23. A Foggy Day.mp3,8.42,M
24. Love Walked In.mp3,7.1,M
booklet 12-01.jpg,4.62,M
