User Type,Username,Date,Text
,sagar2011,2011-10-19T11:22Z,wow..i thought black-box had stopped ripping.....hey but plz tell what's rippped
,theeenik,2011-10-19T11:24Z,thnx another ur black box release ........ hey dude can we play online with this copy?
,Ntcore,2011-10-19T12:41Z,Full & english version Or Demo Version ..... !
,kirank22,2011-10-19T12:53Z,Hey dude what has been ripped??? Please reply..!!!
,xspark,2011-10-19T12:53Z,"@.Dude.
thank you for black box Rip.
please tell me how much time will it take to unrar?..........(i have i3 processor and 2gb ram)"
[V],.Dude.,2011-10-19T13:32Z,"It is the full version.
Attract and other languages than English are ripped."
,argel13,2011-10-19T23:07Z,wait. how is 1.67gb a full version? other dl's are 6gigs up.
[T],PirateBoy,2011-10-20T03:40Z,"@.Dude.

What is Attract? Please reply... :)"
,ShalaManDay,2011-10-20T06:57Z,Trailers = attract
,gokstad,2011-10-20T09:22Z,"""Pro evolution soccer 2012 has not been installed""

--

Windows 7 64 Bit

-Intel(R) Core(TM)2 Quad CPU Q6600 @ 2.40GHz x 4 ‎(2.40Ghz)‎

-RAM 3.0 GB

-NVIDIA GeForce GTS 450 ‎(PS3.0/VS3.0)‎
-VRAM 1008MB"
,tefa070,2011-10-20T13:38Z,"when i open it 

 the file is ether damaged  or was not installed correctly  pleas uninstall and installing it  again 
plz some one help !!"
,pikoslavac,2011-10-20T14:43Z,"tefa - install it again and when you get to 100% dont click next until the part C:Windows/system32.... is done, then cklick next and finish; "
,dicksonlik,2011-10-20T15:01Z,doess it really work and is it a full version. pls telll me
,pikoslavac,2011-10-20T18:09Z,it works for me just fine
,budalas-boy,2011-10-21T16:40Z,Is this the version where I can download and isntal new data pack direct and is it in english???Please reply
,Aman.david1,2011-10-21T21:36Z,hey thank u so much @.dude. u rock brother!! il be really grateful if u upload d battlefield bad company 3 also as a black box torrent! u guys rock!
,Aman.david1,2011-10-21T21:36Z,when its released*
