Filename,Size,Unit
CD 1/01 Land of thousand dances.mp3,6.39,M
CD 1/02 You drive me crazy.mp3,3.81,M
CD 1/03 Milow - Ayo Technology.mp3,4.89,M
CD 1/04 Bring Me To Life.mp3,5.44,M
CD 1/05. The Essence - A Mirage.mp3,8.36,M
CD 1/06 Green Day-21 guns.mp3,7.36,M
CD 1/07 Make belive.mp3,5.17,M
CD 1/08 Livin' on a prayer - Bon Jovi - Greatest Hits.mp3,5.76,M
CD 1/09 Pretty in pink.mp3,5.54,M
CD 1/10 Nina hagen -Nena -  99 red balloons english version.mp3,5.37,M
CD 1/11 Aerosmith - Dream On.mp3,6.13,M
CD 1/12 Monkey On Your Rack - Aloo Nova.mp3,6.42,M
CD 1/13 Joy Division - Love Will Tear Us Apart.mp3,4.72,M
CD 1/14 Jam - That's Entertainment.mp3,4.9,M
CD 1/15 Tom Petty - Free Fallin'.mp3,5.71,M
CD 1/16 Public Enemy - Bring The Noise.mp3,5.18,M
CD 1/17 And we dance.mp3,5.38,M
CD 1/Frontal.jpg,156.3,K
CD 2/01 Back on the chain gang.mp3,5.35,M
CD 2/02 Star me up.mp3,4.93,M
CD 2/03 Allies.mp3,6.52,M
CD 2/04 Come back and stay.mp3,6.11,M
CD 2/05 Hold on.mp3,5.39,M
CD 2/06 Faster than the speed of night.mp3,9.29,M
CD 2/07 I ve done everything for you.mp3,3.8,M
CD 2/08 When I see you smile.mp3,5.95,M
CD 2/09 The flame (Album version).mp3,7.77,M
CD 2/10 When the children cry.mp3,6.08,M
CD 2/11 Dead ringer for love.mp3,6.1,M
CD 2/12 Kayleigh.mp3,4.92,M
CD 2/13 Never surrender.mp3,6.81,M
CD 2/14 Keep the fire burnin_.mp3,5.37,M
CD 2/15 More than a feeling.mp3,6.59,M
CD 2/16 Silent lucidity.mp3,7.94,M
CD 2/17 High on you.mp3,5.76,M
CD 3/01 Urgent.mp3,6.22,M
CD 3/02 Call me.mp3,4.9,M
CD 3/03 No way out.mp3,6.15,M
CD 3/04 It's only rock'n' roll.mp3,5.77,M
CD 3/05 Concrete Blonde - Joey.mp3,5.73,M
CD 3/06 (Don_t fear) The reaper.mp3,7.1,M
CD 3/07 Cherry pie.mp3,4.56,M
CD 3/08 It_s a mistake.mp3,6.27,M
CD 3/09 I ran.mp3,7.07,M
CD 3/10 Cum on feel the noize.mp3,6.69,M
CD 3/11 Jessie_s girl.mp3,4.56,M
CD 3/12 Since you_ve been gone.mp3,6.38,M
CD 3/13 Der Kommissar.mp3,5.71,M
CD 3/14 What I like about you.mp3,4.09,M
CD 3/15 Love is a battlefield.mp3,5.83,M
CD 3/16 Winning.mp3,4.87,M
CD 3/17 Livin_ thing.mp3,4.9,M
CD 3/18 Separate ways (Worlds apart).mp3,5.49,M
CD 4/01 Led Zeppelin - Black Dog.mp3,6.8,M
CD 4/02 Hot girls in love.mp3,5.53,M
CD 4/03 Breaking the law.mp3,3.55,M
CD 4/04 Your mama don_t dance.mp3,4.17,M
CD 4/05 Only the young.mp3,5.84,M
CD 4/06 Modern girl.mp3,6.25,M
CD 4/07 Last train to london.mp3,6.23,M
CD 4/08. Jumpin' jack flash.mp3,5.15,M
CD 4/09 The crush of love.mp3,6.03,M
CD 4/10 Cliffs of dover.mp3,5.82,M
CD 4/11 Take me home tonight.mp3,4.91,M
CD 4/12 Rock and roll dreams come through.mp3,7.4,M
CD 4/13 SheÂ´s beauty.mp3,5.54,M
CD 4/14 867-5309_Jenny.mp3,5.28,M
CD 4/15 Oh Sherrie.mp3,5.28,M
CD 4/16 We_re not gonna take it.mp3,5.08,M
CD 4/17 Poison.mp3,6.2,M
CD 4/18 So you ran.mp3,7.1,M
