User Type,Username,Date,Text
,sex1234,2011-10-21T04:51Z,"plzzzzzzzz sam 
mujhse fraaandship karoge
plzzzzzz
been w8in fo dis frm lng tyme"
,SaM--DDR,2011-10-21T05:47Z,"working Screenshot

http://i1091.photobucket.com/albums/i398/SaM--DDR/1-4.png
http://i1091.photobucket.com/albums/i398/SaM--DDR/2-4.png
http://i1091.photobucket.com/albums/i398/SaM--DDR/3-4.png
http://i1091.photobucket.com/albums/i398/SaM--DDR/4-3.png
http://i1091.photobucket.com/albums/i398/SaM--DDR/5-4.png
http://i1091.photobucket.com/albums/i398/SaM--DDR/6-3.png"
,SaM--DDR,2011-10-21T06:15Z,"use Vuze Software to download fast

do not use uTorrent Or BitTorrent"
,touchwoodblues,2011-10-21T11:41Z,"Sam DDR ~ I'm getting 800 + kbs ps D/L, sometimes 900, WITH UTORRENT ~ Y would 1 go and use something else, ie 25 - 30 minutes to D/L any flick ... BS 2 VUSE."
,saadchandio,2011-10-21T13:45Z,"Plz upload Aazaan and my friend pinto
in dvd quality"
,Digital20,2011-10-21T17:37Z,Hey man pls tell how these screens work.. some other is is taking credits on ur name.. ur screens aren't working for long time ''something is wrong'
,Chisinau_Moldova,2011-10-21T17:43Z,"I use uTorrent,VERY fast,quicker than Vuze for me."
,SaM--DDR,2011-10-21T20:20Z,"upload Aazaan and my friend pinto
in dvd quality "
,iwillnotpay,2011-10-22T11:56Z,shit paki film
,nitin_mittal62,2011-10-25T16:38Z,vry gud print...
,minhaj007,2011-10-26T20:45Z,SEEEEEEDDDDDDDD PLZZZZZZ SAm . Doing Great Work DUDE
,minhaj007,2011-10-27T15:18Z,Sam SEEd PLZZ
