User Type,Username,Date,Text
[V],Team_xRG,2011-10-30T05:50Z,"Sorry For Last Release. Mujhse FriendShip Karoge Torrent. The Audio Was Worst.
Will Re-Upload Again.  "
,rik9831,2011-10-30T07:14Z,thanx dude
,Saorlan,2011-10-30T08:02Z,So A and V scores please - I would like to know what the quality is.
,arnold991,2011-10-30T11:03Z,"ScreenShots not working. Pls never use imageshack, they are always ready to block the image."
,walkingdwarfs1,2011-10-30T15:06Z,150 crore waste ! chutiya
,Xerophie,2011-10-30T18:46Z,"Thanks for sharing, i'm looking for this."
,dhamaki1234123,2011-10-30T19:22Z,please upload rascals in bluray 720p
,majmi,2011-10-30T20:04Z,"plz re-seed or reupload ""Deewane Huye Paagal 2005 Hindi Upscale Rip x264 E-Sub xRG"", its not on TPB!!! Thanks in advance."
,maggot21,2011-10-31T05:15Z,katuay ne kya banai hai ? lodu kahi ka SRGay
,FighterT-50,2011-10-31T06:02Z,"A big waste of time, money, promotion, downloading, etc..etc..
really a crap movie.
Not worth even a single star rating.
Very poor story, poor picturization and poor comedy. Not worth. Wasted my time in this BS POS.
Srk's charm has gone now, its all over for him in the film career.
He should rather move onto production side, he can't act now, same silly acting, dialogues and same silly stupid standing posture (like d 1 in mohobbatein). He's nomore a shining star. 
STOP wasting our time and money Shahrukh ! You are SO DONE !"
,davie999,2011-10-31T13:38Z,all Indian movies are shit
,essaji,2011-10-31T14:45Z,I think this is not a DVD version
,essaji,2011-10-31T14:47Z,@FighterT-50  100% agree with you. Bollywood is always copying hollywood... shit bollywood
,ard2wlf,2011-10-31T19:39Z,"What teh fuck is Per-DVD suppose to mean? Ya mean it's a fucking CAM, a fucking Hindi Cam.. OOOH just what I want to watch...NOT. Take bollywood and shove it."
,Adroit-some,2011-10-31T20:21Z,http://thepiratebay.org/user/Adroit-some check my torrents =p
,stunning_bull23,2011-11-01T08:56Z,"fuck u all if u say bad about the print and what do you all expect dvd print just after 5 or 6 days of movie release this one was the best print i saw clean decent no shake and only 3 mins of cutting
i would give
video-8 for a cam
audio-8 for a cam
good print"
,malik01,2011-11-01T12:38Z,"new ScreenShots working.
http://desktopwallpaper.org.in/screenshot/vlcsnap2011103009h11m59.png
http://desktopwallpaper.org.in/screenshot/vlcsnap2011103009h12m35.png
http://desktopwallpaper.org.in/screenshot/vlcsnap2011103009h12m57.png"
,skulld3mon,2011-11-01T14:44Z,thanks
[V],Team_xRG,2011-11-02T07:05Z,"Guys 70% Movies Shoot In Dark Light.
If U Dont Know Any Thing Don't Shout nonsense. "
,ViNtpb,2011-11-02T17:11Z,"Nice 
Video- 8
Audio- 8

All Releases Are Same.
But Audio Of xRG is Best 5.1 channel"
,Limbsay,2011-11-02T19:26Z,"I'm confused, why are they speaking every 3rd sentance in English??? Is the indian vocabulary THAT bad?? I had to stop watching the movie after the first 15 minutes of something that felt like a bad acid trip...."
,vididi234,2011-11-02T22:08Z,"You said that this is having English subs! :@
It doesn't! What a waste of time... Sigh. -.-"
,sonu143,2011-11-03T17:06Z,"nice print thnx , but worst movie of srk. not even one time watchable"
,sonu143,2011-11-03T17:11Z,"nice print thnx , but worst movie of srk. not even one time watchable





"
,arunace,2011-11-04T16:33Z,"leave ur intelligence behind and then watch the movie... 
dont know what the director was thinkin in making something like this ... with no ""front and back"" :P
A: 6
V: 7
M: 2"
,trtmrt123,2011-11-12T19:09Z,"omg .. hindu action hero ?
lol ... thank you come again .. "
,rik9831,2011-11-14T20:33Z,"Tally ERP 9 Release 3.2 [Gold Edition]
http://thepiratebay.org/torrent/6817990/Tally_ERP_9_Release_3.2_%5BGold_Edition%5D"
,CrAcKeZ,2011-11-15T23:40Z,"V: 4
A: 3
M: 0
subtittle synch: 0 (also some parts are not translated)

P.S. Also I don't get why sometimes they speak english some times hindi and sometimes a mix of that wtf..

Thanks for the Team_xRG"
,PRATHAMESHAA,2011-11-23T18:13Z,"Hey RA.ZERO 2011-10-31
Plzz change this movie to this name cause it literally Ra.pes whatever respect i had for bollywood movies.I toh pledged myself nt to watch any films of this rubbish industry whatever.Those of you who gonna waste money on this movie .Instead go to your dvd shop and rent this Super hero movies.To see why i commented so harshlyyy.go on to this linkk and watch this movies
http://www.imdb.com/list/BSTlwHB0xpg/"
,Arjit14,2011-11-25T10:07Z,it will surely get rank in world's worst movie list!!!
