User Type,Username,Date,Text
,amyadkins,2011-08-19T07:09Z,"Wow, no subtitles yet?"
,dallastarsfan16,2011-08-19T07:40Z,FAKE! This episode doesn't air for another six days.
,Shamshel,2011-08-19T08:09Z,They aired two episodes today dallastarfan.
[V],maximersk,2011-08-19T09:24Z,"Is it a fake ?
Because, the subtitle ep 10 is here :
http://www.addic7ed.com/show/1670"
,andrewzerox,2011-08-19T09:57Z,it isnt fake it was aired here is a site i always use so tht u no    http://tvcountdown.com/
,dukefett,2011-08-19T14:48Z,"Not fake, last week they aired 2 episodes of Louie, this week they aired 2 episodes of Wilfred."
,erenpx,2011-08-19T15:09Z,"dallastarsfan16 its not fake, this episode was out yesterday"
,Tom_thomas,2011-08-21T00:14Z,"Read a TV Guide Before you Bitch > > >
I use IMDB > Here is a link --------------
http://www.imdb.com/tvgrid"
,Tom_thomas,2011-08-21T00:15Z,http://www.imdb.com/tvgrid/2011-08-19/2000/
,tfrank2000,2011-08-23T01:05Z,best show on tv!
,holyfool,2011-08-26T00:48Z,much thanxxx
,Crash613,2011-09-01T22:46Z,"anyone know if there'll be a VTV version of episode 11?

Only some crappy RAR version is showing up all week.
thanks"
,blackhawks47,2011-09-10T04:48Z,a minnesota north stars fan would've checked first...
