User Type,Username,Date,Text
,devilyrage,2011-01-06T20:08Z,what is the password u wast my time for this shit 
,devilyrage,2011-01-06T20:10Z,stop downloading this dont waste ur times like i did
,devilyrage,2011-01-08T19:49Z,its fake dont download it 
,mojokex,2011-01-10T01:13Z,Umm. I don't know what's up with this guy. This torrent works fine for me.
,ZorbonS,2011-01-10T10:26Z,"The torrent will download fine...When it comes time to open it, you need a password.  This torrent is useless.  Don't waste your time downloading it."
,taarna23,2011-01-11T04:17Z,"I have yet to DL, but if I had to guess, the password, if there is one, would likely be PLAYME or TorrentSpain. Someone can either post what it is, assuming there is one, or wait until I finish downloading and I will confirm whether or not it does and what works."
,mojokex,2011-01-12T19:25Z,"I DL'd the torrent and installed the game with WBSF Manager without a  prompt for a password. I have played it. 

When I unzipped it with 7-zip I did not receive a password prompt either.

I don't have an interest in this torrent or user but it seems unfair to blame a guy."
,mojokex,2011-01-17T00:48Z,"You're all doing it wrong.

Anyway there's a scrubbed version out so whatever."
,taarna23,2011-01-18T19:13Z,"NiggerKnives: Nice racist name. Really. No go troll somewhere else. This torrent is not fake, and does not have a password.

So, let me translate his post...

>This is fake!
I like giving people a bad name!

>This has a password!
I like coming up with bullshit!

>You are probably the same piece of shit that
>submitted this who's just using a different
>login.
I like accusing people falsely, it makes me feel good!

And the rest just has too damn many swears for me to bother. Just ignore the little whiny kid, maybe he'll go away. For people with intelligence:

It extracts fine; no password.
It works fine.
Have fun."
,joker3301,2011-07-24T04:25Z,"not trolling but the first rar has no password but the 2nd inside does have one, ive tried playme spaintorrent password and none work."
