Filename,Size,Unit
VA - The Best Acoustic Versions (2007) CD1/01 Anastacia - Cowboys & Kisses (Unpluggged Version).mp3,9.13,M
VA - The Best Acoustic Versions (2007) CD1/02 Nickelback - How You Remind Me (Acoustic).mp3,8.05,M
VA - The Best Acoustic Versions (2007) CD1/03 Nelly Furtado - Try (Acoustic).mp3,10.77,M
VA - The Best Acoustic Versions (2007) CD1/04 Kane - Something To Say (Acoustic Version).mp3,7.74,M
VA - The Best Acoustic Versions (2007) CD1/05 Anouk - Sacrifice (String Version).mp3,9.33,M
VA - The Best Acoustic Versions (2007) CD1/06 K's Choice - Not An Addict (Acoustic).mp3,11.03,M
VA - The Best Acoustic Versions (2007) CD1/07 Intwine - Happy (String Version).mp3,8.59,M
VA - The Best Acoustic Versions (2007) CD1/08 Alicia Keys - Fallin' (MTV Unplugged).mp3,11.35,M
VA - The Best Acoustic Versions (2007) CD1/09 Alanis Morissette - Ironic (MTV Unplugged).mp3,8.93,M
VA - The Best Acoustic Versions (2007) CD1/10 Des'ree - I Ain't Movin' (Family Stand Acoustic Mix).mp3,9.46,M
VA - The Best Acoustic Versions (2007) CD1/11 Katie Melua - Lucy In The Sky With Diamonds (Acoustic Version).mp3,7.17,M
VA - The Best Acoustic Versions (2007) CD1/12 Sarah McLachlan - Fallen (Live).mp3,8.64,M
VA - The Best Acoustic Versions (2007) CD1/13 The Corrs - What Can I Do (MTV Unplugged).mp3,10.37,M
VA - The Best Acoustic Versions (2007) CD1/14 Nine Days - Absolutely (Story of a Girl) (Acoustic).mp3,7.4,M
VA - The Best Acoustic Versions (2007) CD1/15 The Cranberries - Zombie (MTV Unplugged).mp3,9.91,M
VA - The Best Acoustic Versions (2007) CD1/16 Krezip - I Apologize (Live Recorded @ Sky Radio Kampvuurconcerten 2005).mp3,7.54,M
VA - The Best Acoustic Versions (2007) CD1/17 Gavin DeGraw - I Don't Want To Be (Stripped Version).mp3,9.39,M
VA - The Best Acoustic Versions (2007) CD1/18 Shakira - Ojos AsiÌ (En Vivo) (MTV Unplugged).mp3,13.49,M
VA - The Best Acoustic Versions (2007) CD1/VA - The Best Acoustic Versions - Back.jpg,376.09,K
VA - The Best Acoustic Versions (2007) CD1/VA - The Best Acoustic Versions - CD1.jpg,194.47,K
VA - The Best Acoustic Versions (2007) CD1/VA - The Best Acoustic Versions - Front.jpg,1.67,M
VA - The Best Acoustic Versions (2007) CD1/VA - The Best Acoustic Versions - Inlay.jpg,227.99,K
VA - The Best Acoustic Versions (2007) CD1/VA - The Best Acoustic Versions - Inside.jpg,191.79,K
VA - The Best Acoustic Versions (2007) CD2/01 Elton John - Don't Let The Sun Go Down On Me (MTV Unplugged).mp3,15.63,M
VA - The Best Acoustic Versions (2007) CD2/02 Sting - Fields Of Gold (Live).mp3,8.85,M
VA - The Best Acoustic Versions (2007) CD2/03 Moody Blues - Nights In White Satin (Live At 2 Meter Sessies).mp3,7.21,M
VA - The Best Acoustic Versions (2007) CD2/04 Bob Dylan - Knockin' On Heaven's Door (MTV Unplugged).mp3,12.88,M
VA - The Best Acoustic Versions (2007) CD2/05 Golden Earring - Going To The Run (Acoustic).mp3,9.23,M
VA - The Best Acoustic Versions (2007) CD2/06 John Hiatt - Have A Little Faith In Me (Live At 2 Meter Sessies).mp3,9.48,M
VA - The Best Acoustic Versions (2007) CD2/07 Tasmin Archer - Sleeping Satellite (Acoustic Version).mp3,7.81,M
VA - The Best Acoustic Versions (2007) CD2/08 Julian Lennon - Saltwater (Live At 2 Meter Sessies).mp3,7.81,M
VA - The Best Acoustic Versions (2007) CD2/09 John Denver - Annie's Song (Live).mp3,7.07,M
VA - The Best Acoustic Versions (2007) CD2/10 Toto - Georgy Porgy (Live Acoustic).mp3,8.88,M
VA - The Best Acoustic Versions (2007) CD2/11 America - Ventura Highway (Live).mp3,8.68,M
VA - The Best Acoustic Versions (2007) CD2/12 Al Stewart - Year Of The Cat (Acoustic).mp3,14.6,M
VA - The Best Acoustic Versions (2007) CD2/13 Nits - In The Dutch Mountains (Live At 2 Meter Sessies).mp3,6.79,M
VA - The Best Acoustic Versions (2007) CD2/14 Ten Sharp - You (Acoustic Version).mp3,9.19,M
VA - The Best Acoustic Versions (2007) CD2/15 Cyndi Lauper - True Colors (The Body Acoustic).mp3,9.55,M
VA - The Best Acoustic Versions (2007) CD2/16 The Church - Under The Milky Way (Live At 2 Meter Sessies).mp3,9.36,M
VA - The Best Acoustic Versions (2007) CD2/17 Charles & Eddie - Would I Lie To You (Acoustic Version).mp3,5.41,M
VA - The Best Acoustic Versions (2007) CD2/VA - The Best Acoustic Versions - Back.jpg,376.09,K
VA - The Best Acoustic Versions (2007) CD2/VA - The Best Acoustic Versions - CD2.jpg,205.27,K
VA - The Best Acoustic Versions (2007) CD2/VA - The Best Acoustic Versions - Front.jpg,1.67,M
VA - The Best Acoustic Versions (2007) CD2/VA - The Best Acoustic Versions - Inlay.jpg,227.99,K
VA - The Best Acoustic Versions (2007) CD2/VA - The Best Acoustic Versions - Inside.jpg,191.79,K
