Filename,Size,Unit
Arts/Back.jpg,2.33,M
Arts/Cd.jpg,1.81,M
Arts/Front.jpg,3.24,M
01. I Want You Back.mp3,7.77,M
02. ABC.mp3,7.71,M
03. The Love You Save.mp3,7.94,M
04. I'll Be There.mp3,9.98,M
05. It's Your Thing.mp3,9.34,M
06. Who's Lovin' You.mp3,10.13,M
07. Mama's Pearl.mp3,8.26,M
08. Never Can Say Goodbye.mp3,7.78,M
09. Maybe Tomorrow.mp3,11.85,M
10. Got To Be There.mp3,8.68,M
11. Sugar Daddy.mp3,6.71,M
12. Rockin' Robin.mp3,6.77,M
13. Daddy's Home.mp3,7.89,M
14. Lookin' Through The Windows.mp3,9.25,M
15. I Wanna Be Where You Are.mp3,7.68,M
16. Get It Together.mp3,7.39,M
17. Dancing Machine.mp3,6.89,M
18. The Life Of The Party.mp3,6.81,M
19. I Am In Love - Pts. I & II.mp3,18.04,M
20. Just A Little Bit Of You.mp3,8.34,M
21. It's Your Thing (the J5 in 95 extended remix).mp3,14.53,M
folder.jpg,924.14,K
