User Type,Username,Date,Text
,flirtygal1974,2010-12-19T23:20Z,thank you x
,googlybug,2010-12-20T01:44Z,Cheers Wal.
,computermek,2010-12-20T04:31Z,You are the man! Thank you.
,w.e.o,2010-12-20T12:48Z,Merry Christmas to all :-)
,fujobs,2010-12-20T14:38Z,Xmas wishes!
,bensonpuppy,2010-12-20T23:20Z,"Cheers. Merry Christmas. Your getting as much snow as us, lol"
,BRITGIRL,2010-12-21T02:58Z,Thanks so much!!  I live in the states now and without you I wouldnt be able to keep up to date with Eastenders!! You make my day!! Merry Christmas!
,jaidi,2010-12-21T11:38Z,"Thanks WEO for all that you have done for all of us ex pats throughout the year. Wish I could give you a great big Christmas kiss ..... These will have to do instead XXXXXXXXXX. All the best to you and your family for the festive period and the year to come.
A10 V10"
,xDreamahx,2010-12-21T17:32Z,Yess thankyou im on holiday and i cant watch it online
,digrose,2010-12-22T08:51Z,"a Knighthood for services to humanity awaits, surely.  Thank you SO much."
,googlybug,2010-12-22T10:18Z,"Merry Christmas to all (if you don't celebrate it have a great time anyway) and of course a big thanks to Wal for all the uploads, they have been very much enjoyed and appreciated."
,NaNaMoose,2010-12-22T14:06Z,"Happiest of Holidays to You and Yours my friend. Thanks for another year of bringing me this great program that I am unable to get otherwise. Respect.




























"
,covkid63,2010-12-24T23:32Z,Thanks so much..Merry Christmas to you and your's
,digrose,2010-12-25T17:57Z,Tussi Great Ho!
