User Type,Username,Date,Text
,WorldLies,2011-08-10T01:46Z,tu sors des choses bien underground mon homme.. a moin que ca soit moi qui ce soit pas dans le coup.. ;D
,Sugar_Skull,2011-08-10T21:10Z,@WorldLies I hope what you've said was nice lol. 
,justWidle,2011-08-12T10:41Z,"dude, thanks for the upload. been waiting for like 16 years for the EP to drop."
,Sugar_Skull,2011-08-12T20:41Z,Gonna Put up more stuff as they release it.
,Sugar_Skull,2011-08-31T22:52Z,When I uploaded this there still wasn't a title Now apparently it's called the stems. There is a new remix too will have it up soon. thanks for seeding.
,C00kie13,2011-10-24T00:26Z,"Thank you so much Sugar_Skull, any idea when the new shit will be out? Thank you for the upload once again!"
,Sugar_Skull,2012-01-22T21:43Z,"This isn't called the stems im just an idiot. ha. 
The new shit comes out on January 24, 2012 It will be posted!"
,tiffmarie,2012-01-24T15:04Z,"I will be WAITING for this shit, too bad you have to pay for it :("
,gmb246,2012-01-25T09:03Z,Dude. You gunna upload the new album?? Would much appreciate it! 
,MOSHP1T,2012-01-26T19:00Z,"Hey Sugar_Skull I uploaded the new ep for you http://thepiratebay.org/torrent/6987124

I tried to do it twice in fact but the title keeps screwing up ill seed it for awhile.. feel free to grab it and reupload with the correct title if you wish. later man"
,Sugar_Skull,2012-01-29T02:07Z,Will Have it up tonight. Thanks to moshpit. also ill have up soon a cool mike patton mix and a marilyn manson oddities really soon
,Sugar_Skull,2012-01-29T18:10Z,"Here's the Second Ep. with artwork and stems for prurient

http://thepiratebay.org/torrent/6995447/Crosses_%28Chino_Moreno_of_Deftones__amp_amp__Shaun_Lopez_of_Far%29_Seco"
