User Type,Username,Date,Text
,elessarGObonzo,2011-07-26T00:38Z,"fixed/patched yet, or still unplayable with Windows 7?"
,sthlm080808,2011-07-26T07:19Z,Bonzo! READ GOD DAMNIT!!
,Wixmef,2011-07-28T14:41Z,"Last one I downloaded wasn't with the fixed versions, hope this one is."
,Wixmef,2011-07-30T00:05Z,Nope.........
,Wixmef,2011-07-30T00:25Z,"Great torrent, only found one problem:
I can't save in Stranger's Wrath.

Any fix?"
,Wixmef,2011-07-30T01:37Z,"Sorry for 4 posts in a row but fixed the save problem, thought I was running the launcher as adminstrator but I wasn't."
,matje1984,2011-09-16T00:14Z,THanX!!
,Oliveira_PT,2011-11-13T20:43Z,awsome games xD   love it *
,RazielGrimm,2012-01-27T23:17Z,strangers wraith won't work
,hotbrick,2012-03-22T20:00Z,"Great torrent, all 4 working. And thanks Wixmef, run Stranger's Wrath as admin  on W7 that's it!"
,Alberith,2012-03-23T19:03Z,"More people need to seed this. Trying to finish. Been having my upload on unlimited, going to be leaving it that way forever. Just would like to finish! so close but the seeding has stopped! Such a great product though, seems like most people find it working. These are great games. "
,Alberith,2012-03-24T01:04Z,"3. Copy the contents of the folder and paste it into the care of the game installation directory (each episode has its own cure). 

how do i do this? the game has a steam launch error?"
,sk8crisis,2012-05-09T01:02Z,"i'm lost !

when i'm trying to start the game (even in admin) i get steam error ? 

plz help :("
