Filename,Size,Unit
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_2.VOB,1024,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_3.VOB,1024,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_4.VOB,1024,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_1.VOB,1024,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_5.VOB,186.79,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_02_1.VOB,32.18,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_03_1.VOB,19.09,M
Covers/Our Man Flint - In Like Flint-[inlay_combo].jpg,7.09,M
Covers/In Like Flint-[dvd].jpg,2.3,M
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_0.VOB,684,K
Covers/In Like Flint.jpg,497.31,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VIDEO_TS.VOB,312,K
Covers/tag_In Like Flint.jpg,87.22,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_0.BUP,72,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_01_0.IFO,72,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VIDEO_TS.IFO,14,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_02_0.IFO,14,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VIDEO_TS.BUP,14,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_03_0.BUP,14,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_03_0.IFO,14,K
FullDisc/IN_LIKE_FLINT/VIDEO_TS/VTS_02_0.BUP,14,K
In Like Flint.txt,7.04,K
