User Type,Username,Date,Text
,UncleDaddy,2011-02-02T17:25Z,"Can this be install after the giveaway period is over?
http://www.giveawayoftheday.com/"
,brianxxx,2011-02-02T17:29Z,Stop spamming your website
,UncleDaddy,2011-02-02T18:24Z,"@Stupid brianxxx, This EASEUS Partition Master 7.0.1 setup originally from giveawayoftheday.

Am asking hellboy ,, can it be install on a later date. when giveaway period is over

STFU if you really clueless & retard about it............"
,mahapash,2011-04-02T05:22Z,wtf.. you can't make a winPE bootable disk with this.. 
,Umpie,2011-04-04T12:39Z,"You indeed seem to be able to make WinPE bootable disks with it. But the image for CD will be installed. C:\Program Files\EASEUS\EASEUS Partition Master 7.0.1 Professional Edition\bin\image.iso

You can also use it with an USB-stick. See here for instructions:
http://www.partition-tool.com/resource/manage-partition/usb-partition-manager.htm"
,Umpie,2011-04-04T12:40Z,"You indeed seem to be unable to make WinPE bootable disks with it. But the image for CD will be installed. C:\Program Files\EASEUS\EASEUS Partition Master 7.0.1 Professional Edition\bin\image.iso

You can also use it with an USB-stick. See here for instructions:
http://www.partition-tool.com/resource/manage-partition/usb-partition-manager.htm"
,TheRealD3mon69,2011-04-04T20:32Z,"Just finished downloading, seems to work brilliantly. Needed to partition my external HDD to work with my ps3, was quick and easy to use and understand even for a noob like me !! 

Thanks hellboy"
,dashivasss,2011-04-16T01:38Z,Thank You!!!
,vannav8,2011-06-13T01:31Z,awesome program!!!
,Duzzy01,2011-07-17T10:54Z,"The bootable cd is there, but it's only the linux version which doesn't support RAID."
,rupelto,2011-07-21T00:52Z,Thanks
,GulrezCheema,2011-08-13T14:11Z,thanks
,Valium_2010,2011-09-01T15:17Z,Thanks! Will seed.
,Laxieboy,2011-10-16T21:32Z,"Thanks!

Lovely program. Works great!"
